,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
101,5,1,0.004982616249766006,0.995,0.009255601450479578,[-1.04974336  1.04324054],1.1366289663235305e-06,6.075526578097259e-06,[ 1.00028224 -0.99960597],6.075526578097259e-06,[ 1.00028224 -0.99960597],2.4409172534942627,2,A2,5,12.204586267471313
102,5,2,0.004982616249766006,0.99,0.023226638990317152,[ 1.00023122 -0.99955164],1.0804260883241477e-06,6.031633739897731e-06,[ 1.00028367 -0.99960791],6.031633739897731e-06,[ 1.00028367 -0.99960791],2.9230496883392334,2,A2,5,14.615248441696167
103,5,3,7.36966949378945e-06,0.985,3.6914953664887868e-06,[ 1.00022674 -0.9995791 ],2.8427662502207266e-07,1.6288319303049733e-06,[ 1.00015275 -0.99979741],1.6288319303049733e-06,[ 1.00015275 -0.99979741],2.2237462997436523,2,A2,5,11.118731498718262
104,5,4,6.537486528690339e-06,0.98,3.3379207836923105e-06,[ 1.00022052 -0.99961516],1.2738853874183997e-07,7.493081362600906e-07,[ 1.00010656 -0.99986326],7.493081362600906e-07,[ 1.00010656 -0.99986326],6.937393426895142,2,A2,5,34.68696713447571
105,6,0,5.342818885287204,1.0,26.683965102750307,[ 1.02186887 -0.99758036],0.00045444187184358515,0.006815551691244897,[ 1.0260906  -0.99950421],0.006815551691244897,[ 1.0260906  -0.99950421],3.7505898475646973,2,A2,5,18.752949237823486
106,6,1,0.004981533175095794,0.995,0.009253446332505473,[-1.04974329  1.04324046],1.13645633962716e-06,6.0758197459901894e-06,[ 1.00028264 -0.99960604],6.0758197459901894e-06,[ 1.00028264 -0.99960604],3.296233892440796,2,A2,5,16.48116946220398
107,6,2,0.004981533175095794,0.99,0.023221275275355956,[ 1.00023129 -0.99955168],1.0802578946835448e-06,6.026614261466747e-06,[ 1.00028371 -0.99960811],6.026614261466747e-06,[ 1.00028371 -0.99960811],4.246377944946289,2,A2,5,21.231889724731445
108,6,3,7.368624723222364e-06,0.985,3.690711292285124e-06,[ 1.00022681 -0.99957913],2.842333993249288e-07,1.628752920648955e-06,[ 1.00015279 -0.99979742],1.628752920648955e-06,[ 1.00015279 -0.99979742],1.4115135669708252,2,A2,5,7.057567834854126
109,6,4,6.536763107703735e-06,0.98,3.337367698044807e-06,[ 1.00022059 -0.99961519],1.2736883579643315e-07,7.497489490629965e-07,[ 1.00010664 -0.99986323],7.497489490629965e-07,[ 1.00010664 -0.99986323],5.665264368057251,2,A2,5,28.326321840286255
110,7,0,5.342818885287204,1.0,26.683964323036616,[ 1.02187014 -0.99758032],0.0004544406309791066,0.00681577573452738,[ 1.02609103 -0.99950423],0.00681577573452738,[ 1.02609103 -0.99950423],1.6575512886047363,2,A2,5,8.287756443023682
111,7,1,0.004982093753199256,0.995,0.009254561774355258,[-1.04972334  1.04322072],1.1365319682408705e-06,6.0763809709230645e-06,[ 1.00028265 -0.99960602],6.0763809709230645e-06,[ 1.00028265 -0.99960602],1.244368314743042,2,A2,5,6.22184157371521
112,7,2,0.004982093753199256,0.99,0.02322405089002114,[ 1.00023125 -0.99955166],1.08033326358546e-06,6.0322089688969045e-06,[ 1.00028344 -0.99960784],6.0322089688969045e-06,[ 1.00028344 -0.99960784],2.0099270343780518,2,A2,5,10.049635171890259
113,7,3,7.369172550876079e-06,0.985,3.6911221292817814e-06,[ 1.00022677 -0.99957912],2.8425197916999475e-07,1.6287351996160147e-06,[ 1.00015277 -0.99979742],1.6287351996160147e-06,[ 1.00015277 -0.99979742],3.9549195766448975,2,A2,5,19.774597883224487
114,7,4,6.537129610815257e-06,0.98,3.337647731706883e-06,[ 1.00022055 -0.99961517],1.2737683352044152e-07,7.497850791217449e-07,[ 1.00010662 -0.99986322],7.497850791217449e-07,[ 1.00010662 -0.99986322],3.759504556655884,2,A2,5,18.79752278327942
115,8,0,5.342818885287204,1.0,26.683964323027336,[ 1.02187181 -0.99758055],0.0004544406309791066,0.00681577573452738,[ 1.02609103 -0.99950423],0.00681577573452738,[ 1.02609103 -0.99950423],1.8661015033721924,2,A2,5,9.330507516860962
116,8,1,0.00498278826370417,0.995,0.009255943724910646,[-1.04973328  1.04323058],1.13665379033313e-06,6.075638534409533e-06,[ 1.00028222 -0.99960596],6.075638534409533e-06,[ 1.00028222 -0.99960596],2.0389814376831055,2,A2,5,10.194907188415527
117,8,2,0.00498278826370417,0.99,0.023227490756069218,[ 1.00023121 -0.99955163],1.0804499017892436e-06,6.031737502594143e-06,[ 1.00028366 -0.9996079 ],6.031737502594143e-06,[ 1.00028366 -0.9996079 ],2.2538838386535645,2,A2,5,11.269419193267822
118,8,3,7.369907542324771e-06,0.985,3.6916738549363144e-06,[ 1.00022673 -0.99957909],2.842826492920926e-07,1.6288578421458861e-06,[ 1.00015274 -0.9997974 ],1.6288578421458861e-06,[ 1.00015274 -0.9997974 ],1.755025863647461,2,A2,5,8.775129318237305
119,8,4,6.537645833984979e-06,0.98,3.3380424075725966e-06,[ 1.00022051 -0.99961515],1.273903429154071e-07,7.493201316600278e-07,[ 1.00010656 -0.99986325],7.493201316600278e-07,[ 1.00010656 -0.99986325],3.2510836124420166,2,A2,5,16.255418062210083
120,9,0,5.342818885287204,1.0,26.683964323039277,[ 1.02187063 -0.99758035],0.0004544406309779934,0.006815767134332549,[ 1.02609101 -0.99950423],0.006815767134332549,[ 1.02609101 -0.99950423],1.4620108604431152,2,A2,5,7.310054302215576
121,9,1,0.0049823030462754474,0.995,0.009254978232041525,[-1.04974442  1.04324164],1.1365646941709515e-06,6.076322235713415e-06,[ 1.00028259 -0.99960601],6.076322235713415e-06,[ 1.00028259 -0.99960601],1.0870916843414307,2,A2,5,5.435458421707153
122,9,2,0.0049823030462754474,0.99,0.023225087355766467,[ 1.00023123 -0.99955165],1.0803637455181463e-06,6.027864114041045e-06,[ 1.00028367 -0.99960805],6.027864114041045e-06,[ 1.00028367 -0.99960805],1.152491807937622,2,A2,5,5.76245903968811
123,9,3,7.36922584696218e-06,0.985,3.6911623668023003e-06,[ 1.00022675 -0.99957911],2.842603876068462e-07,1.6288755712697971e-06,[ 1.00015281 -0.99979742],1.6288755712697971e-06,[ 1.00015281 -0.99979742],2.3578925132751465,2,A2,5,11.789462566375732
124,9,4,6.537163495800795e-06,0.98,3.3376738487728577e-06,[ 1.00022053 -0.99961517],1.273809743378501e-07,7.498064363513595e-07,[ 1.00010662 -0.99986322],7.498064363513595e-07,[ 1.00010662 -0.99986322],5.151186943054199,2,A2,5,25.755934715270996
125,10,0,5.342818885287204,1.0,26.683964323027336,[ 1.02187181 -0.99758055],0.0004544406309791066,0.00681577573452738,[ 1.02609103 -0.99950423],0.00681577573452738,[ 1.02609103 -0.99950423],2.3677830696105957,2,A2,5,11.838915348052979
126,10,1,0.00498278826370417,0.995,0.009255943724910646,[-1.04973328  1.04323058],1.13665379033313e-06,6.075638534409533e-06,[ 1.00028222 -0.99960596],6.075638534409533e-06,[ 1.00028222 -0.99960596],1.9529013633728027,2,A2,5,9.764506816864014
127,10,2,0.00498278826370417,0.99,0.023227490756069218,[ 1.00023121 -0.99955163],1.0804499017892436e-06,6.031737502594143e-06,[ 1.00028366 -0.9996079 ],6.031737502594143e-06,[ 1.00028366 -0.9996079 ],3.0079898834228516,2,A2,5,15.039949417114258
128,10,3,7.369907542324771e-06,0.985,3.6916738549363144e-06,[ 1.00022673 -0.99957909],2.842826492920926e-07,1.6288578421458861e-06,[ 1.00015274 -0.9997974 ],1.6288578421458861e-06,[ 1.00015274 -0.9997974 ],2.419252634048462,2,A2,5,12.09626317024231
129,10,4,6.537645833984979e-06,0.98,3.3380424075725966e-06,[ 1.00022051 -0.99961515],1.273903429154071e-07,7.493201316600278e-07,[ 1.00010656 -0.99986325],7.493201316600278e-07,[ 1.00010656 -0.99986325],4.33892297744751,2,A2,5,21.69461488723755
130,11,0,5.342818885287204,1.0,26.683964323039305,[ 1.02187066 -0.99758035],0.0004544406309781986,0.006815767820677423,[ 1.02609102 -0.99950423],0.006815767820677423,[ 1.02609102 -0.99950423],1.8535668849945068,2,A2,5,9.267834424972534
131,11,1,0.0049823176851420915,0.995,0.009255007360631264,[-1.04974383  1.04324102],1.1365687579373626e-06,6.082604938210914e-06,[ 1.00028295 -0.99960585],6.082604938210914e-06,[ 1.00028295 -0.99960585],1.537196397781372,2,A2,5,7.68598198890686
132,11,2,0.0049823176851420915,0.99,0.023225159838178883,[ 1.00023124 -0.99955165],1.080365625926507e-06,6.026926562414804e-06,[ 1.00028365 -0.99960808],6.026926562414804e-06,[ 1.00028365 -0.99960808],1.6635832786560059,2,A2,5,8.31791639328003
133,11,3,7.369311542324778e-06,0.985,3.691226538548515e-06,[ 1.00022676 -0.99957911],2.842612066525689e-07,1.6288654474520567e-06,[ 1.0001529  -0.99979744],1.6288654474520567e-06,[ 1.0001529  -0.99979744],1.7767164707183838,2,A2,5,8.883582353591919
134,11,4,6.537248986043938e-06,0.98,3.3377391460183244e-06,[ 1.00022054 -0.99961517],1.273843418117411e-07,7.521574305357785e-07,[ 1.00010696 -0.99986304],7.521574305357785e-07,[ 1.00010696 -0.99986304],3.329745292663574,2,A2,5,16.64872646331787
135,12,0,5.342818885287204,1.0,26.683964323034477,[ 1.02187063 -0.99757996],0.0004544406309791066,0.00681577573452738,[ 1.02609103 -0.99950423],0.00681577573452738,[ 1.02609103 -0.99950423],1.70353364944458,2,A2,5,8.5176682472229
136,12,1,0.004982368878104323,0.995,0.009255109221391496,[-1.04975088  1.04324799],1.1365376971053634e-06,6.076341849303097e-06,[ 1.00028261 -0.99960601],6.076341849303097e-06,[ 1.00028261 -0.99960601],1.5165297985076904,2,A2,5,7.582648992538452
137,12,2,0.004982368878104323,0.99,0.023225411853264412,[ 1.00023127 -0.99955165],1.0803401788718e-06,6.032391608448591e-06,[ 1.00028344 -0.99960783],6.032391608448591e-06,[ 1.00028344 -0.99960783],1.8562533855438232,2,A2,5,9.281266927719116
138,12,3,7.369562389901257e-06,0.985,3.691413716731462e-06,[ 1.0002268  -0.99957911],2.842537671023735e-07,1.6288917183485164e-06,[ 1.00015277 -0.99979741],1.6288917183485164e-06,[ 1.00015277 -0.99979741],1.558337688446045,2,A2,5,7.791688442230225
139,12,4,6.537419966324423e-06,0.98,3.3378691469966176e-06,[ 1.00022057 -0.99961517],1.273786649438737e-07,7.49156093207972e-07,[ 1.00010631 -0.99986322],7.49156093207972e-07,[ 1.00010631 -0.99986322],4.2663609981536865,2,A2,5,21.331804990768433
140,13,0,5.342818885287204,1.0,26.683964323039305,[ 1.02187066 -0.99758035],0.0004544406309781986,0.006815767820677423,[ 1.02609102 -0.99950423],0.006815767820677423,[ 1.02609102 -0.99950423],1.7123160362243652,2,A2,5,8.561580181121826
141,13,1,0.0049823176851420915,0.995,0.009255007360631264,[-1.04974383  1.04324102],1.1365687579373626e-06,6.082604938210914e-06,[ 1.00028295 -0.99960585],6.082604938210914e-06,[ 1.00028295 -0.99960585],1.6801395416259766,2,A2,5,8.400697708129883
142,13,2,0.0049823176851420915,0.99,0.023225159838178883,[ 1.00023124 -0.99955165],1.080365625926507e-06,6.026926562414804e-06,[ 1.00028365 -0.99960808],6.026926562414804e-06,[ 1.00028365 -0.99960808],1.93448805809021,2,A2,5,9.67244029045105
143,13,3,7.369311542324778e-06,0.985,3.691226538548515e-06,[ 1.00022676 -0.99957911],2.842612066525689e-07,1.6288654474520567e-06,[ 1.0001529  -0.99979744],1.6288654474520567e-06,[ 1.0001529  -0.99979744],1.9664974212646484,2,A2,5,9.832487106323242
144,13,4,6.537248986043938e-06,0.98,3.337739021436459e-06,[ 1.00022054 -0.99961517],1.2738294423195103e-07,7.521562539479724e-07,[ 1.00010696 -0.99986304],7.521562539479724e-07,[ 1.00010696 -0.99986304],4.601739883422852,2,A2,5,23.008699417114258
145,14,0,5.342818885287204,1.0,26.683964323039277,[ 1.02187063 -0.99758035],0.0004544406309779934,0.006815767134332549,[ 1.02609101 -0.99950423],0.006815767134332549,[ 1.02609101 -0.99950423],3.018503189086914,2,A2,5,15.09251594543457
146,14,1,0.0049823030462754474,0.995,0.009254978232041525,[-1.04974442  1.04324164],1.1365646941709515e-06,6.076322235713415e-06,[ 1.00028259 -0.99960601],6.076322235713415e-06,[ 1.00028259 -0.99960601],3.1298625469207764,2,A2,5,15.649312734603882
147,14,2,0.0049823030462754474,0.99,0.023225087355766467,[ 1.00023123 -0.99955165],1.0803637455181463e-06,6.027864114041045e-06,[ 1.00028367 -0.99960805],6.027864114041045e-06,[ 1.00028367 -0.99960805],3.674051523208618,2,A2,5,18.37025761604309
148,14,3,7.36922584696218e-06,0.985,3.6911623668023003e-06,[ 1.00022675 -0.99957911],2.842603876068462e-07,1.6288755712697971e-06,[ 1.00015281 -0.99979742],1.6288755712697971e-06,[ 1.00015281 -0.99979742],1.626270055770874,2,A2,5,8.13135027885437
149,14,4,6.537163495800795e-06,0.98,3.337673765914889e-06,[ 1.00022053 -0.99961517],1.2738044340860172e-07,7.498065968110474e-07,[ 1.00010662 -0.99986322],7.498065968110474e-07,[ 1.00010662 -0.99986322],3.740401268005371,2,A2,5,18.702006340026855
150,0,0,5.342818885287204,1.124693106482439,30.015028512040413,[ 1.02187029 -0.99758035],0.00045444074978100184,0.0068154992622036885,[ 1.0260905  -0.99950418],0.0068154992622036885,[ 1.0260905  -0.99950418],1.9828500747680664,4,A2,5,9.914250373840332
151,0,1,0.004982153799527951,2.0,0.019268679229864777,[-1.04924731  1.04274757],1.1365441452964518e-06,6.0762271475584826e-06,[ 1.0002826  -0.99960602],6.0762271475584826e-06,[ 1.0002826  -0.99960602],2.0271143913269043,4,A2,5,10.135571956634521
152,0,2,0.004982153799527951,2.0,0.04838413060937378,[ 1.000231   -0.99955165],1.080318638915238e-06,6.027256334080352e-06,[ 1.00028368 -0.99960808],6.027256334080352e-06,[ 1.00028368 -0.99960808],1.6114356517791748,4,A2,5,8.057178258895874
153,0,3,7.368143391876871e-06,2.0,1.0644018670607342e-05,[ 1.00017502 -0.99977195],2.8424551474777763e-07,1.6287032824807573e-06,[ 1.00015282 -0.99979743],1.6287032824807573e-06,[ 1.00015282 -0.99979743],1.3053414821624756,4,A2,5,6.526707410812378
154,0,4,2.074592523739695e-06,2.0,1.743903503730305e-06,[ 1.00017502 -0.99977195],1.2855257557886337e-07,7.465556053265657e-07,[ 1.0001045  -0.99986308],7.465556053265657e-07,[ 1.0001045  -0.99986308],1.8426775932312012,4,A2,5,9.213387966156006
155,1,0,5.342818885287204,1.1246931011638899,30.01502837122779,[ 1.02187127 -0.99758091],0.0004544408882840086,0.006815506241103187,[ 1.02609051 -0.99950418],0.006815506241103187,[ 1.02609051 -0.99950418],1.914008617401123,4,A2,5,9.570043087005615
156,1,1,0.004982491794010134,2.0,0.019270031136174936,[-1.04922757  1.04272772],1.1366449128571301e-06,6.076483246977107e-06,[ 1.00028254 -0.99960599],6.076483246977107e-06,[ 1.00028254 -0.99960599],1.6131443977355957,4,A2,5,8.065721988677979
157,1,2,0.004982491794010134,2.0,0.04838751330809965,[ 1.00023093 -0.99955163],1.0804157852276139e-06,6.0267364707941796e-06,[ 1.00028361 -0.99960808],6.0267364707941796e-06,[ 1.00028361 -0.99960808],1.703434944152832,4,A2,5,8.51717472076416
158,1,3,7.368499124808471e-06,2.0,1.064478959530671e-05,[ 1.00017497 -0.99977195],2.8427058108005624e-07,1.6287674236933658e-06,[ 1.00015275 -0.99979741],1.6287674236933658e-06,[ 1.00015275 -0.99979741],1.1839635372161865,4,A2,5,5.919817686080933
159,1,4,2.074393192506264e-06,2.0,1.7436530321890866e-06,[ 1.00017497 -0.99977195],1.2856375202591533e-07,7.465778037409275e-07,[ 1.00010448 -0.99986308],7.465778037409275e-07,[ 1.00010448 -0.99986308],1.3236079216003418,4,A2,5,6.618039608001709
160,2,0,5.342818885287204,1.1246956008419888,30.015094378492822,[ 1.02187049 -0.99758026],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],1.8629980087280273,4,A2,5,9.314990043640137
161,2,1,0.0049822569178379905,2.0,0.01926909163290342,[-1.04925041  1.04275063],1.13655185525024e-06,6.0825606424250735e-06,[ 1.00028296 -0.99960585],6.0825606424250735e-06,[ 1.00028296 -0.99960585],1.5802209377288818,4,A2,5,7.901104688644409
162,2,2,0.0049822569178379905,2.0,0.04838516171675747,[ 1.00023099 -0.99955165],1.0803281904449852e-06,6.026388737665144e-06,[ 1.00028367 -0.99960811],6.026388737665144e-06,[ 1.00028367 -0.99960811],1.4332935810089111,4,A2,5,7.166467905044556
163,2,3,7.368297535087825e-06,2.0,1.064435078540327e-05,[ 1.00017501 -0.99977195],2.842469748310278e-07,1.6287070545665432e-06,[ 1.00015291 -0.99979745],1.6287070545665432e-06,[ 1.00015291 -0.99979745],1.6903729438781738,4,A2,5,8.45186471939087
164,2,4,2.0745798630020595e-06,2.0,1.7438875042957383e-06,[ 1.00017501 -0.99977195],1.2855446755710373e-07,7.488966605590288e-07,[ 1.00010484 -0.99986291],7.488966605590288e-07,[ 1.00010484 -0.99986291],1.8674941062927246,4,A2,5,9.337470531463623
165,3,0,5.342818885287204,1.1246956008419888,30.01509437849337,[ 1.0218707  -0.99758033],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.985954999923706,4,A2,5,9.92977499961853
166,3,1,0.004982338511540643,2.0,0.0192694179840271,[-1.04924431  1.04274447],1.1365682890113063e-06,6.07634419950688e-06,[ 1.00028259 -0.99960601],6.07634419950688e-06,[ 1.00028259 -0.99960601],1.348292589187622,4,A2,5,6.74146294593811
167,3,2,0.004982338511540643,2.0,0.04838597808475349,[ 1.00023099 -0.99955164],1.0803483048652553e-06,6.031889829160408e-06,[ 1.00028343 -0.99960785],6.031889829160408e-06,[ 1.00028343 -0.99960785],1.3677637577056885,4,A2,5,6.838818788528442
168,3,3,7.368584076712955e-06,2.0,1.064496919260557e-05,[ 1.00017501 -0.99977195],2.8425134153970934e-07,1.6287396887862947e-06,[ 1.00015277 -0.99979742],1.6287396887862947e-06,[ 1.00015277 -0.99979742],1.145883321762085,4,A2,5,5.729416608810425
169,3,4,2.074581597670693e-06,2.0,1.7438897410576885e-06,[ 1.00017501 -0.99977195],1.2855531835202122e-07,7.459257451793691e-07,[ 1.00010418 -0.99986308],7.459257451793691e-07,[ 1.00010418 -0.99986308],1.7376413345336914,4,A2,5,8.688206672668457
170,4,0,5.342818885287204,1.1246956008419888,30.01509437849337,[ 1.0218707  -0.99758033],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.7076690196990967,4,A2,5,8.538345098495483
171,4,1,0.004982338511540643,2.0,0.0192694179840271,[-1.04924431  1.04274447],1.1365682890113063e-06,6.07634419950688e-06,[ 1.00028259 -0.99960601],6.07634419950688e-06,[ 1.00028259 -0.99960601],1.318295955657959,4,A2,5,6.591479778289795
172,4,2,0.004982338511540643,2.0,0.04838597808475349,[ 1.00023099 -0.99955164],1.0803483048652553e-06,6.031889829160408e-06,[ 1.00028343 -0.99960785],6.031889829160408e-06,[ 1.00028343 -0.99960785],1.329423189163208,4,A2,5,6.64711594581604
173,4,3,7.368584076712955e-06,2.0,1.064496919260557e-05,[ 1.00017501 -0.99977195],2.8425134153970934e-07,1.6287396887862947e-06,[ 1.00015277 -0.99979742],1.6287396887862947e-06,[ 1.00015277 -0.99979742],1.293762445449829,4,A2,5,6.4688122272491455
174,4,4,2.074581597670693e-06,2.0,1.7438897410576885e-06,[ 1.00017501 -0.99977195],1.2855531835202122e-07,7.459257451793691e-07,[ 1.00010418 -0.99986308],7.459257451793691e-07,[ 1.00010418 -0.99986308],1.9333384037017822,4,A2,5,9.666692018508911
175,5,0,5.342818885287204,1.1246931109344982,30.015028628498822,[ 1.02187    -0.99758063],0.0004544408123542022,0.006815510547788732,[ 1.02609052 -0.99950419],0.006815510547788732,[ 1.02609052 -0.99950419],2.1266493797302246,4,A2,5,10.633246898651123
176,5,1,0.0049819823380579595,2.0,0.019267993290804447,[-1.04924548  1.04274563],1.1365463968078723e-06,6.075112872895755e-06,[ 1.00028228 -0.99960599],6.075112872895755e-06,[ 1.00028228 -0.99960599],1.568171739578247,4,A2,5,7.840858697891235
177,5,2,0.0049819823380579595,2.0,0.04838241683407878,[ 1.000231   -0.99955165],1.0803242606963614e-06,6.030735589007504e-06,[ 1.00028372 -0.99960796],6.030735589007504e-06,[ 1.00028372 -0.99960796],1.940976858139038,4,A2,5,9.70488429069519
178,5,3,7.36834530717659e-06,2.0,1.0644455119247187e-05,[ 1.00017501 -0.99977197],2.842459525006545e-07,1.628577821378139e-06,[ 1.00015277 -0.99979743],1.628577821378139e-06,[ 1.00015277 -0.99979743],2.117008924484253,4,A2,5,10.585044622421265
179,5,4,2.074210320276576e-06,2.0,1.7434226413847554e-06,[ 1.00017501 -0.99977197],1.2855308666110288e-07,7.460219325308629e-07,[ 1.00010445 -0.99986313],7.460219325308629e-07,[ 1.00010445 -0.99986313],1.7780206203460693,4,A2,5,8.890103101730347
180,6,0,5.342818885287204,1.1246930095178194,30.01502593332802,[ 1.02187138 -0.99758093],0.0004544418718749744,0.006815550417091742,[ 1.0260906  -0.99950421],0.006815550417091742,[ 1.0260906  -0.99950421],2.22996187210083,4,A2,5,11.14980936050415
181,6,1,0.004982537573222435,2.0,0.019270214221187937,[-1.04923972  1.04273982],1.136653375622108e-06,6.0765118073956325e-06,[ 1.00028254 -0.99960599],6.0765118073956325e-06,[ 1.00028254 -0.99960599],1.6708290576934814,4,A2,5,8.354145288467407
182,6,2,0.004982537573222435,2.0,0.04838797137427278,[ 1.00023093 -0.99955162],1.080428478824608e-06,6.026796161365609e-06,[ 1.00028361 -0.99960808],6.026796161365609e-06,[ 1.00028361 -0.99960808],2.22632098197937,4,A2,5,11.13160490989685
183,6,3,7.3686877424928885e-06,2.0,1.0645196506883479e-05,[ 1.00017497 -0.99977193],2.8427287185569484e-07,1.6287779641541446e-06,[ 1.00015274 -0.99979741],1.6287779641541446e-06,[ 1.00015274 -0.99979741],1.1387267112731934,4,A2,5,5.693633556365967
184,6,4,2.074674444349892e-06,2.0,1.744006933609648e-06,[ 1.00017497 -0.99977193],1.2856387510469026e-07,7.465834676340369e-07,[ 1.00010448 -0.99986308],7.465834676340369e-07,[ 1.00010448 -0.99986308],1.4612154960632324,4,A2,5,7.306077480316162
185,7,0,5.342818885287204,1.1246956008419888,30.01509437849297,[ 1.02187074 -0.99758045],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.7747657299041748,4,A2,5,8.873828649520874
186,7,1,0.004982337653757616,2.0,0.019269414557768778,[-1.04924517  1.04274534],1.136579370584597e-06,6.076550480976404e-06,[ 1.00028263 -0.99960601],6.076550480976404e-06,[ 1.00028263 -0.99960601],1.4519803524017334,4,A2,5,7.259901762008667
187,7,2,0.004982337653757616,2.0,0.0483859699602219,[ 1.00023098 -0.99955164],1.0803590928180559e-06,6.031897093933254e-06,[ 1.00028342 -0.99960785],6.031897093933254e-06,[ 1.00028342 -0.99960785],1.667578935623169,4,A2,5,8.337894678115845
188,7,3,7.368525790295991e-06,2.0,1.0644844176994918e-05,[ 1.000175   -0.99977195],2.842542904115077e-07,1.6286332830922096e-06,[ 1.00015277 -0.99979742],1.6286332830922096e-06,[ 1.00015277 -0.99979742],1.675631046295166,4,A2,5,8.37815523147583
189,7,4,2.0744844579548866e-06,2.0,1.7437675992276986e-06,[ 1.000175   -0.99977195],1.2855636054899978e-07,7.46564662402058e-07,[ 1.00010449 -0.99986308],7.46564662402058e-07,[ 1.00010449 -0.99986308],1.9196834564208984,4,A2,5,9.598417282104492
190,8,0,5.342818885287204,1.1246956008419888,30.015094378489906,[ 1.02187037 -0.99758061],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.9689667224884033,4,A2,5,9.844833612442017
191,8,1,0.004982149760242813,2.0,0.01926866297928059,[-1.04924466  1.04274479],1.136568437119221e-06,6.075221910657989e-06,[ 1.00028227 -0.99960598],6.075221910657989e-06,[ 1.00028227 -0.99960598],1.6966309547424316,4,A2,5,8.483154773712158
192,8,2,0.004982149760242813,2.0,0.04838409128798059,[ 1.00023099 -0.99955164],1.0803457362826036e-06,6.030842211926699e-06,[ 1.00028371 -0.99960795],6.030842211926699e-06,[ 1.00028371 -0.99960795],1.6404962539672852,4,A2,5,8.202481269836426
193,8,3,7.368407923091964e-06,2.0,1.064459045841506e-05,[ 1.000175   -0.99977195],2.842513860152977e-07,1.6286051520693326e-06,[ 1.00015277 -0.99979743],1.6286051520693326e-06,[ 1.00015277 -0.99979743],1.7606918811798096,4,A2,5,8.803459405899048
194,8,4,2.074448156484233e-06,2.0,1.743721909206497e-06,[ 1.000175   -0.99977195],1.285545228546605e-07,7.460345641476435e-07,[ 1.00010445 -0.99986313],7.460345641476435e-07,[ 1.00010445 -0.99986313],1.547668218612671,4,A2,5,7.7383410930633545
195,9,0,5.342818885287204,1.1246956008419888,30.01509437849336,[ 1.02187066 -0.99758036],0.0004544406309784691,0.006815768475759744,[ 1.02609102 -0.99950423],0.006815768475759744,[ 1.02609102 -0.99950423],1.7491073608398438,4,A2,5,8.745536804199219
196,9,1,0.004982314604924855,2.0,0.019269322344056098,[-1.04924131  1.04274154],1.1365669326808855e-06,6.0763308118544985e-06,[ 1.00028259 -0.99960601],6.0763308118544985e-06,[ 1.00028259 -0.99960601],1.299773931503296,4,A2,5,6.4988696575164795
197,9,2,0.004982314604924855,2.0,0.048385739057843394,[ 1.00023099 -0.99955163],1.080344511072935e-06,6.027370814897277e-06,[ 1.00028367 -0.99960807],6.027370814897277e-06,[ 1.00028367 -0.99960807],1.3080644607543945,4,A2,5,6.540322303771973
198,9,3,7.368661699063272e-06,2.0,1.0645136608223274e-05,[ 1.00017501 -0.99977195],2.8425104165864793e-07,1.6287273857179147e-06,[ 1.00015281 -0.99979743],1.6287273857179147e-06,[ 1.00015281 -0.99979743],1.2604398727416992,4,A2,5,6.302199363708496
199,9,4,2.0745696253878486e-06,2.0,1.7438747315197594e-06,[ 1.00017501 -0.99977195],1.2855545697196966e-07,7.465665680262316e-07,[ 1.00010449 -0.99986308],7.465665680262316e-07,[ 1.00010449 -0.99986308],2.0007712841033936,4,A2,5,10.003856420516968
200,10,0,5.342818885287204,1.1246956008419888,30.015094378489906,[ 1.02187037 -0.99758061],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.814605474472046,4,A2,5,9.07302737236023
201,10,1,0.004982149760242813,2.0,0.01926866297928059,[-1.04924466  1.04274479],1.136568437119221e-06,6.075221910657989e-06,[ 1.00028227 -0.99960598],6.075221910657989e-06,[ 1.00028227 -0.99960598],1.4501936435699463,4,A2,5,7.2509682178497314
202,10,2,0.004982149760242813,2.0,0.04838409128798059,[ 1.00023099 -0.99955164],1.0803457362826036e-06,6.030842211926699e-06,[ 1.00028371 -0.99960795],6.030842211926699e-06,[ 1.00028371 -0.99960795],1.588585376739502,4,A2,5,7.94292688369751
203,10,3,7.368407923091964e-06,2.0,1.064459045841506e-05,[ 1.000175   -0.99977195],2.842513860152977e-07,1.6286051520693326e-06,[ 1.00015277 -0.99979743],1.6286051520693326e-06,[ 1.00015277 -0.99979743],1.436384677886963,4,A2,5,7.1819233894348145
