,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
391,11,4,22533.63623687708,1.0,372457.36955334875,"[ -2.         -2.        -10.         -2.        -20.          0.
  -0.5838929  -1.       ]",722777.6016168569,1856792069727364.2,"[ 1.9493438  -0.84835854 -7.77889899  1.78160946 -2.75802544 -4.47206932
 -9.86057668  1.99999996]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",485.72882175445557,1,A2,35,17000.508761405945
392,11,5,22533.63623687708,1.0,408999.72100421897,"[-0.84737644 -1.59809344 -8.45587028  0.83603642 -9.17799952 -3.80413709
 -6.29019618  0.70470373]",19178.809087737194,8875880193.206512,"[ -2.          -2.          -5.07291669   2.         -19.97902036
 -20.          -7.10157974  -0.8290898 ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",610.3234531879425,1,A2,35,21361.320861577988
393,11,6,22533.63623687708,1.0,543983.5877714491,"[-2.         -2.         -5.07153403  0.67366383 -7.60216054 -8.75599007
 -7.09948627  0.93956143]",1543923.858859642,1564736.6929862183,"[ -0.96302155  -1.08774629  -7.46288167   0.7431984  -19.34146455
  -4.35732934  -7.70549182  -0.79212517]",1564736.6929862183,"[ -0.96302155  -1.08774629  -7.46288167   0.7431984  -19.34146455
  -4.35732934  -7.70549182  -0.79212517]",720.5884902477264,1,A2,35,25220.597158670425
394,11,7,22533.63623687708,1.0,303733.201114187,[ -2.   2.   0.   2. -20. -20.   0.  -1.],333717.5700361085,7412821984.220736,"[-2.         -2.         -9.2984942   2.          0.          0.
 -3.79332094 -1.        ]",1564736.6929862183,"[ -0.96302155  -1.08774629  -7.46288167   0.7431984  -19.34146455
  -4.35732934  -7.70549182  -0.79212517]",638.1234312057495,1,A2,35,22334.320092201233
395,11,8,22533.63623687708,1.0,477576.0548486954,"[ -1.30835125  -1.0813726   -7.54788764   1.21769685 -19.34309196
  -4.35523035  -7.71875494  -0.81295449]",2364264.4944954887,1989749269746891.2,"[  2.          -0.64651554  -2.74737478  -2.         -11.95347446
  -8.36667245  -7.63731248   2.        ]",1564736.6929862183,"[ -0.96302155  -1.08774629  -7.46288167   0.7431984  -19.34146455
  -4.35732934  -7.70549182  -0.79212517]",1086.2942605018616,1,A2,35,38020.299117565155
396,11,9,22533.63623687708,1.0,434492.2645524414,"[ -1.15737127   1.18429019  -9.09659081   1.03688301 -14.68834135
 -19.58446355  -5.39477629  -0.44228835]",196656.32381674997,5792731.323735315,"[ -1.02905065  -0.45222118 -10.          -2.          -1.38143898
 -16.03729491  -4.20742303   2.        ]",1564736.6929862183,"[ -0.96302155  -1.08774629  -7.46288167   0.7431984  -19.34146455
  -4.35732934  -7.70549182  -0.79212517]",1052.8242540359497,1,A2,35,36848.84889125824
397,11,10,22533.63623687708,1.0,543641.6929845824,"[-1.14522435 -1.93120125 -5.08846471  0.68939606 -7.60216054 -8.75599007
 -7.11219356  1.01077294]",87761.56534155562,3005478.9676203453,"[ -0.40163492  -1.99112645  -6.33276555   0.02987507  -3.08903821
 -19.80354077  -8.30078227  -0.28848398]",1564736.6929862183,"[ -0.96302155  -1.08774629  -7.46288167   0.7431984  -19.34146455
  -4.35732934  -7.70549182  -0.79212517]",871.1195430755615,1,A2,35,30489.184007644653
398,11,11,22533.63623687708,1.0,553262.4751885576,"[-2.         -1.99999955 -5.05076308  0.61691328 -7.60216054 -8.72256963
 -7.09094527  0.94530743]",10018.011144425369,60934369.537202425,"[ -2.           2.          -5.05082117   0.61666156 -14.46747791
  -5.58413133  -7.09098716  -0.99965386]",1564736.6929862183,"[ -0.96302155  -1.08774629  -7.46288167   0.7431984  -19.34146455
  -4.35732934  -7.70549182  -0.79212517]",818.6559839248657,1,A2,35,28652.9594373703
399,11,12,22533.63623687708,1.0,551753.36189252,"[-1.18152268 -1.8590059  -5.05553503  0.61031036 -7.66836497 -8.72977215
 -7.09816037  0.90743899]",11587.406420396008,85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",991.8256440162659,1,A2,35,34713.897540569305
400,11,13,22533.63623687708,1.0,428670.7598078927,"[  1.14827241  -1.51731895  -7.28285598   1.74757725 -17.08243293
  -4.91348868  -7.4602871    1.50956508]",4663.0386176429865,878171.4298010095,"[-1.46525382 -1.66109887 -5.08149648  0.64755754 -7.60216043 -8.45349498
 -7.10584485  0.14227971]",85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",1113.5955283641815,1,A2,35,38975.84349274635
401,11,14,22533.63623687708,1.0,426980.6327189627,"[ -0.10162348  -0.03278971  -9.22113352   0.94070089 -16.66346648
  -8.29167458  -7.62935316   0.877942  ]",6449.7168361105505,1891539.4506147793,"[-1.46884961 -1.72378707 -5.06696948  0.61961754 -7.60215255 -8.7384421
 -7.10086434 -0.55296648]",85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",1463.7581195831299,1,A2,35,51231.534185409546
402,11,15,22533.63623687708,1.0,453707.21645639185,"[-0.84856238 -1.59807765 -8.45488851  0.83581076 -9.17799952 -3.8041931
 -6.29059373  0.70465437]",908829.9682081837,106977944.79368344,"[ -1.24816571  -0.86299505  -4.99651506   0.85282243 -11.70136212
 -17.81679787  -5.1348686    1.89908347]",85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",1039.4450743198395,1,A2,35,36380.57760119438
403,11,16,22533.63623687708,1.0,337306.88935179176,"[ -0.38269545   0.36052858  -7.30285204   1.15842103 -11.70136215
 -17.8167979   -3.36425874   0.83008498]",8921.717994410463,37287640.86086741,"[-1.32360249  2.         -5.06174554  0.62916275 -7.60218526 -8.75599384
 -7.09979699 -1.        ]",85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",996.5488586425781,1,A2,35,34879.210052490234
404,11,17,22533.63623687708,1.0,386588.11067811464,"[  2.          -1.99368922 -10.          -1.94646538  -4.30648437
  -5.02358726   0.          -0.99570209]",13058.100903310307,88137.82734176272,"[-1.09999628 -1.82566414 -5.04966718  0.61235415 -7.66836497 -8.72977215
 -7.09894145  0.89170192]",85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",941.1581718921661,1,A2,35,32940.536016225815
405,11,18,22533.63623687708,1.0,420356.30064961035,"[  1.11329078   2.          -1.77648645   2.          -6.9103784
 -12.76677124  -5.57852516  -1.        ]",178687.90954535923,20371183.84235722,"[ -1.14692083   2.         -10.          -2.         -13.61581001
 -14.47979192  -4.20490471   2.        ]",85189.83395507082,"[-1.18153364 -1.8585335  -5.05553542  0.61031251 -7.66836497 -8.72977215
 -7.09816038  0.9072003 ]",998.9472577571869,1,A2,35,34963.15402150154
406,11,19,22533.63623687708,1.0,495218.21262851334,"[ -0.98235479  -1.08890371  -7.45237592   0.7314501  -19.34421097
  -4.35363199  -7.7040217   -0.78982604]",13136.111966151439,63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1666.258688211441,1,A2,35,58319.05408740044
407,11,20,22533.63623687708,1.0,549727.4819378834,"[-1.2475964  -1.86582129 -5.05968636  0.64003418 -7.66836497 -8.72977215
 -7.09946237  0.91414465]",105060.22083684319,12718803.15858739,"[ -1.17388983  -1.14979131  -7.37644417   0.69745637 -19.34406007
  -4.35523019  -7.68534207   1.69167684]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1092.9002192020416,1,A2,35,38251.50767207146
408,11,21,22533.63623687708,1.0,550668.9036478784,"[-1.24658932 -1.86384869 -5.05299717  0.6367535  -7.67465718 -8.73078199
 -7.09771031  0.91316112]",186121.6437535212,3095394.5520281484,"[ -1.00794389   0.41058387 -10.          -2.         -17.19916316
 -18.01620746  -4.20791592   0.69780266]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1271.5968327522278,1,A2,35,44505.88914632797
409,11,22,22533.63623687708,1.0,551062.7884032821,"[-1.24420745 -1.86036133 -5.04502059  0.6335077  -7.66836497 -8.72988272
 -7.09572094  0.91142248]",146051.04337069855,2795787.020759752,"[-0.64394447 -1.60279966 -8.14569183 -0.07872501 -9.17799952 -3.75959827
 -6.18723353  0.71727311]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1337.2687277793884,1,A2,35,46804.405472278595
410,11,23,22533.63623687708,1.0,557510.3394831517,"[-1.47052652 -1.33282515 -5.08547873  0.62472148 -8.48621071 -9.4701567
 -7.10470626  0.18128891]",5740.871738340257,1040206.1034023872,"[-1.48505883 -1.58839505 -5.08747691  0.62546305 -7.98764361 -9.01973139
 -7.10530909  0.11976743]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1424.3511009216309,1,A2,35,49852.28853225708
411,11,24,22533.63623687708,1.0,453873.2832953519,"[-0.84856504 -1.59807757 -8.45489192  0.83580865 -9.17799952 -3.8041931
 -6.29059764  0.70465405]",8132.615377538884,499695.41559463437,"[-1.30010357 -1.33880651 -5.10140093  0.6857588  -8.48620885 -9.47015466
 -7.11397473  0.24474929]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1225.9774596691132,1,A2,35,42909.21108841896
412,11,25,22533.63623687708,1.0,556064.556873341,"[-1.66901674 -1.99999955 -5.10949196  0.70866109 -7.60216052 -8.72256964
 -7.11321603  0.60390425]",235257.2777408591,660274362255.9937,"[  1.37213016  -1.10137796  -8.26247461  -1.35765667 -17.08243293
  -5.94710718  -3.3481009    2.        ]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1256.3462142944336,1,A2,35,43972.117500305176
413,11,26,20858.04782487177,1.0,515899.40994957514,"[-1.38270201 -1.86582137 -5.11207967  0.70025795 -7.66898875 -8.74001756
 -7.11628124  0.91272384]",147898.75022557497,2790941.699692291,"[-0.64761637 -1.5980868  -8.14189109 -0.08116228 -9.17784226 -3.68850425
 -6.19042578  0.74408457]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1655.8184173107147,1,A2,35,57953.644605875015
414,11,27,20858.04782487177,1.0,516906.7008792509,"[-1.52055602 -2.         -5.12150108  0.70298631 -7.66836501 -8.8085705
 -7.11756335  0.65113411]",93231.38499062398,10270728.751363285,"[ -0.75952958   2.          -6.35654406   0.0747878   -3.08903821
 -19.81146932  -8.29572082  -1.        ]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1395.036574602127,1,A2,35,48826.28011107445
415,11,28,11077.334189909343,1.0,198742.99116252788,"[-6.84084097e-01 -1.98976004e+00 -6.37583211e+00 -6.76645682e-04
 -3.08903821e+00 -1.98035408e+01 -8.28504289e+00 -2.95333105e-01]",186612.06028051995,3095287.5394657366,"[ -1.00101531   0.44333979 -10.          -2.         -17.30097686
 -18.37099321  -4.20777606   0.72382547]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1304.3022124767303,1,A2,35,45650.57743668556
416,11,29,11077.334189909343,1.0,202045.25056295123,"[ -2.          -2.          -4.51761681  -0.69803155 -19.96990706
  -5.47488657  -4.86647059   2.        ]",2437197.283244178,1541815046581445.8,"[  2.          -2.          -2.76186011  -2.         -20.
 -10.29898755  -7.65375283   2.        ]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1485.1341445446014,1,A2,35,51979.69505906105
417,11,30,11077.334189909343,1.0,272316.36589699,"[-1.47540089 -1.86384882 -5.12365976  0.69827992 -7.67465708 -8.73078188
 -7.11856192  0.84490027]",97984.84492168376,2970863.1820687414,"[ -0.13141678  -1.99112291  -6.23206497   0.13163626  -3.08903821
 -19.80354042  -8.33003084  -0.25530537]",63828.39848399478,"[-1.10423299 -1.96169847 -5.05005631  0.61342719 -7.60177876 -8.7623527
 -7.0989855   0.9336949 ]",1461.2121222019196,1,A2,35,51142.424277067184
418,11,31,11077.334189909343,1.0,262094.83766847252,"[-1.57187044 -1.34311998 -5.11278676  0.72044819 -8.48577653 -9.45830419
 -7.11162212  0.62509548]",4576.198480258275,6763.059358190447,"[-1.54123288 -1.86939261 -5.12598126  0.69711332 -7.67275679 -9.09899702
 -7.1185283   0.6918273 ]",6763.059358190447,"[-1.54123288 -1.86939261 -5.12598126  0.69711332 -7.67275679 -9.09899702
 -7.1185283   0.6918273 ]",1497.4859383106232,1,A2,35,52412.00784087181
419,11,32,8633.460000754707,1.0,203657.08000211668,"[-1.51473575 -1.86378586 -5.10588821  0.73031136 -7.66834218 -8.89191213
 -7.10591976  0.22129576]",4558.5496591644605,74377.53917041281,"[-1.53110265 -1.86083935 -5.12485612  0.69755224 -7.67466022 -8.78694087
 -7.11812109  0.85027223]",6763.059358190447,"[-1.54123288 -1.86939261 -5.12598126  0.69711332 -7.67275679 -9.09899702
 -7.1185283   0.6918273 ]",1490.4142360687256,1,A2,35,52164.498262405396
420,11,33,8633.460000754707,1.0,211185.70851862046,"[-1.54196653 -1.86113725 -5.12140698  0.69517456 -7.6746527  -8.730781
 -7.11735753  0.83733077]",4652.598022547959,92729.52556371343,"[-1.54364585 -1.86856951 -5.12101781  0.69558047 -7.71816994 -8.77957656
 -7.11716952  0.87263047]",6763.059358190447,"[-1.54123288 -1.86939261 -5.12598126  0.69711332 -7.67275679 -9.09899702
 -7.1185283   0.6918273 ]",1273.9387001991272,1,A2,35,44587.85450696945
421,11,34,8633.460000754707,1.0,175934.29144274653,"[ -1.03633573  -1.08950938  -7.43075862   0.71559228 -19.34421091
  -4.3535367   -7.69562613  -0.78779194]",4740.840175041146,32836.12258025428,"[-1.5473024  -1.93223713 -5.12236009  0.69319299 -7.60213331 -8.72958818
 -7.11763041  0.63206071]",6763.059358190447,"[-1.54123288 -1.86939261 -5.12598126  0.69711332 -7.67275679 -9.09899702
 -7.1185283   0.6918273 ]",1449.6717507839203,1,A2,35,50738.51127743721
422,12,0,22533.63623687708,1.0,391643.81678476336,"[  2.           2.          -0.64884119   2.           0.
  -0.96558824 -10.           2.        ]",1612847.4420530016,1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",391.77124309539795,1,A2,34,13320.22226524353
423,12,1,22533.63623687708,1.0,453581.42714320513,"[-0.84736241 -1.59808845 -8.45574571  0.83606627 -9.17788565 -3.80417712
 -6.29023537  0.70469008]",1778051.5018334035,2199560029032854.0,"[  2.           2.          -6.41088875   0.65721159  -9.0804462
 -19.87337912  -8.29599905   0.4676705 ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",495.0096900463104,1,A2,34,16830.329461574554
424,12,2,22533.63623687708,1.0,458040.7591355045,"[  1.07450264  -0.26050792  -1.50651299   0.89101167  -3.27696415
 -15.53862768  -5.5431934   -0.81190259]",3021209.836653724,50749642.57055961,"[ -1.94109804   0.97962894  -6.29299567   1.05355422 -16.58276149
 -13.4324581   -3.0491328   -0.32149612]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",859.0957467556,1,A2,34,29209.2553896904
425,12,3,22533.63623687708,1.0,393936.01062315435,"[  0.56262746  -2.          -0.65774447   1.26965495  -0.68213959
 -14.78266165  -7.13743783   0.87236356]",220320.13620999857,1677868705417084.0,"[  2.          -2.          -9.0576706   -0.2837839  -17.30097685
 -18.08833767  -3.68572894   0.87420966]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",705.5984497070312,1,A2,34,23990.347290039062
426,12,4,22533.63623687708,1.0,378503.0622326634,"[-2.         -1.66174627 -0.49973883  2.          0.          0.
 -7.30952233 -1.        ]",1177617.536514439,41734403.49949736,"[-0.29036068 -1.43637327 -7.76128538  0.87806865 -2.13763959 -3.44655036
 -9.82766996  1.51219536]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",553.1757543087006,1,A2,34,18807.97564649582
427,12,5,22533.63623687708,1.0,453589.7798855901,"[-0.84722506 -1.5978639  -8.45554127  0.83606627 -9.17744205 -3.80496
 -6.29048147  0.70460769]",17690.699964991927,1949771798.2982917,"[ -1.89936783  -2.          -5.06847275   1.83572667 -19.99999999
 -19.99998691  -7.10217729  -1.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",798.6774852275848,1,A2,34,27155.034497737885
428,12,6,22533.63623687708,1.0,544165.5627340332,"[-2.         -2.         -5.07151515  0.67442208 -7.55930609 -8.86908373
 -7.09968065  0.94186687]",1220556.9027141426,4402644.470101694,"[-1.80042453  0.88604276 -7.75168564 -1.44570772 -3.1103079  -1.77991633
 -9.8065085  -0.45751034]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",614.7642161846161,1,A2,34,20901.983350276947
429,12,7,22533.63623687708,1.0,385265.3049756514,"[  1.98343579  -1.98343579 -10.           1.99999601 -19.99999993
  -1.48812845  -9.91541151  -0.99998974]",222761.97488512474,1657728287559.2222,"[ -2.          -2.          -9.06945947   2.         -20.
 -20.          -3.68865506   2.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",731.3059206008911,1,A2,34,24864.401300430298
430,12,8,22533.63623687708,1.0,472355.4535198719,"[ -2.           1.49832465  -7.44482585  -0.27681487 -11.96548429
  -8.1919723   -7.70248909   0.32685177]",7025246.04802179,1655601630678.3628,"[ -2.           2.          -2.19050937   2.         -20.
  -8.57757276  -6.34942986   2.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",740.9526009559631,1,A2,34,25192.388432502747
431,12,9,22533.63623687708,1.0,398174.3786561509,"[ -1.14234079   1.19194848  -9.1110957    0.95345523 -14.6965249
 -19.55426563  -5.40256171  -0.44821985]",1613351.1675711041,1615512.765815379,"[-0.84736728 -1.5980811  -8.45516503  0.83606917 -9.17791371 -3.80416721
 -6.29096947  0.70469355]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",824.0561411380768,1,A2,34,28017.90879869461
432,12,10,22533.63623687708,1.0,526744.4796875487,"[-0.70974949 -2.         -5.06622404  0.74684729 -7.28401795 -8.73519641
 -7.09879392  0.99207692]",15005.506040571698,8901130345.381691,"[-0.60011868 -2.         -5.06453786  1.58457012 -0.38901135 -8.29356098
 -7.10300409  1.18467286]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",806.8317277431488,1,A2,34,27432.27874326706
433,12,11,22533.63623687708,1.0,542666.2709639714,"[-1.9999735  -1.58231464 -5.06571102  0.69298005 -7.45173086 -8.80563235
 -7.09880004  0.95595461]",1994161.8951934539,2813766.880255053,"[  0.21796971  -0.79856116  -4.96825441   0.4580599  -16.22091975
  -5.57043213  -5.12320842   0.26065656]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",909.5459642410278,1,A2,34,30924.562784194946
434,12,12,22533.63623687708,1.0,517285.85962781165,"[-1.05960679 -1.84234212 -5.08060193  0.64875621 -7.66636936 -8.76028941
 -7.10274653  0.9167729 ]",24378.922983423214,25609.171904537827,"[-1.0355843  -1.8789489  -5.0783907   0.65406477 -7.66128126 -8.71412847
 -7.10540226  0.92066557]",25609.171904537827,"[-1.0355843  -1.8789489  -5.0783907   0.65406477 -7.66128126 -8.71412847
 -7.10540226  0.92066557]",813.5831236839294,1,A2,34,27661.8262052536
435,12,13,22036.10948643977,1.0,354677.6887020394,"[ -0.75022606  -1.65406234  -9.37797315   1.42926826 -13.6158095
  -9.72113038  -4.25054459   0.3491951 ]",21973.00965412516,1052192.287885782,"[-0.71388433 -1.98718046 -5.08354698  0.74445145 -7.32477118 -8.73519641
 -7.10552287  0.98569254]",25609.171904537827,"[-1.0355843  -1.8789489  -5.0783907   0.65406477 -7.66128126 -8.71412847
 -7.10540226  0.92066557]",791.6582667827606,1,A2,34,26916.38107061386
436,12,14,22036.10948643977,1.0,415463.28554947785,"[  0.69470394   0.04658632 -10.           0.1637353  -16.6634665
  -7.85780669  -4.71300458  -0.90570677]",22275.06411121269,52182.31658205413,"[-1.99999801 -2.         -5.07227364  0.67442205 -7.55895509 -8.87548026
 -7.10160549  0.90341386]",25609.171904537827,"[-1.0355843  -1.8789489  -5.0783907   0.65406477 -7.66128126 -8.71412847
 -7.10540226  0.92066557]",1228.360144853592,1,A2,34,41764.244925022125
437,12,15,22036.10948643977,1.0,442136.40795745596,"[-0.84722506 -1.5978639  -8.45552593  0.83606838 -9.17744205 -3.80496
 -6.29047007  0.70461004]",21299.76907811285,142971281870.62872,"[ -0.5564977   -1.77015251  -5.07291168   2.         -10.18788551
 -14.0697323   -7.10225985   0.89741192]",25609.171904537827,"[-1.0355843  -1.8789489  -5.0783907   0.65406477 -7.66128126 -8.71412847
 -7.10540226  0.92066557]",1223.423089981079,1,A2,34,41596.38505935669
438,12,16,22036.10948643977,1.0,344327.4506729005,"[ -2.           1.54791938 -10.          -0.58716833 -17.97623165
  -5.43309021  -0.62732524   0.48630639]",21954.94675832974,61076.32502256728,"[-0.64154139 -1.99092356 -5.08435802  0.66783276 -7.57358815 -8.86910292
 -7.10598241  0.93700946]",25609.171904537827,"[-1.0355843  -1.8789489  -5.0783907   0.65406477 -7.66128126 -8.71412847
 -7.10540226  0.92066557]",1306.8317155838013,1,A2,34,44432.27832984924
439,12,17,22036.10948643977,1.0,364743.2448599187,"[-0.49979822 -1.94433924 -9.21746237 -1.72628292 -2.09407433 -3.40577345
 -0.79504168 -0.77001161]",22726.59580237576,20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",1587.1408445835114,1,A2,34,53962.788715839386
440,12,18,22036.10948643977,1.0,376884.73977756716,"[ -0.6793473    1.76563188  -8.11371217   1.48934864 -19.39117712
 -10.90557827  -9.06152001  -0.32989636]",21947.59577173934,12219098.029420983,"[-0.6422728   1.54243009 -5.08421279 -1.23386703 -2.28450278 -4.98041048
 -7.10598883 -0.3347226 ]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",1308.4074676036835,1,A2,34,44485.85389852524
441,12,19,22036.10948643977,1.0,455998.20112822537,"[ -1.09051761  -0.90759546  -7.47878421   0.7462404  -19.34484096
  -4.35648284  -7.70768184  -0.78595605]",21574.382533679644,31679.121851124113,"[-0.55805524 -1.42003362 -5.0814268   0.63446933 -7.734927   -8.79499948
 -7.10646034  0.91453336]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",1680.4374632835388,1,A2,34,57134.87375164032
442,12,20,22036.10948643977,1.0,509123.9232770769,"[-0.55043295 -1.92974913 -5.08931317  0.47899904 -7.66588281 -8.72718979
 -7.10229784 -1.        ]",1486395.0673495682,7474896414.568462,"[ -0.99678797  -2.          -7.48602533   2.         -20.
  -3.80444947  -7.70809954  -1.        ]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",1659.8227212429047,1,A2,34,56433.97252225876
443,12,21,22036.10948643977,1.0,505839.53861805325,"[-1.24515887 -1.87006782 -5.07789344  0.64728948 -7.66503004 -8.72977209
 -7.10012038  0.91208503]",327267.6420527872,15874979.409682931,"[  0.49456731   0.46838335  -9.38802815  -0.30237875 -17.29689048
 -18.08833769  -3.81690683  -1.        ]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",2024.0579237937927,1,A2,34,68817.96940898895
444,12,22,21530.65098942132,1.0,522727.7779570417,"[-0.7624562  -1.93004421 -5.07602346  0.4858834  -7.63786596 -8.72916314
 -7.10067093 -0.97282799]",1477461.7047988055,5720683.499464507,"[ -2.          -2.          -8.46522607  -2.         -20.
   0.          -6.28630151   2.        ]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",1488.0357275009155,1,A2,34,50593.21473503113
445,12,23,21530.65098942132,1.0,495515.29473106813,"[-1.23414202 -2.         -5.0819027   0.64728589 -7.66499726 -8.73019542
 -7.09638241  0.91464647]",148994.34944348343,2619396.8304574476,"[-0.51087981 -2.         -4.98490134  0.47899904 -7.66588281 -8.72718905
 -7.08999189 -1.        ]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",2362.9679889678955,1,A2,34,80340.91162490845
446,12,24,21530.65098942132,1.0,430514.4028967538,"[-0.84719897 -1.5978639  -8.45545473  0.83606838 -9.17741617 -3.80510839
 -6.29054303  0.70460192]",19204.591930045393,2371935297055438.0,"[ 2.         -1.90586804 -5.07102307  1.20091662 -7.26784209  0.
 -7.09645582  0.86234246]",20539.035646714383,"[-1.06028799 -1.84245742 -5.07291793  0.64683758 -7.66617349 -8.7603757
 -7.1017278   0.90711684]",1668.6914665699005,1,A2,34,56735.50986337662
