,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
8719,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.125,1.5,-19.19862330514335
8720,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.5,0.0,-144.97187379696797
8721,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.5,0.375,-142.8238520929453
8722,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.5,0.75,-52.35968376298432
8723,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.5,1.125,-1.0475381673519304
8724,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.5,1.5,-0.2676511058486143
8725,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,-0.558,1.442,-154.33678522029243
8726,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,-0.05,0.467,-98.92098097454875
8727,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.623,0.028,-177.68659050999037
8728,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,-0.82,0.62,-144.0300587997871
8729,-1.6736671917034849,0.6388548993379928,-5.224358701465542,-1.5751149977016048,-0.16245383567942784,-1.469424163301425,7.718646593715021,0.30721167619170986,0.22,0.3,-102.70591766202998
8730,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-1.0,0.0,-1548.383111050594
8731,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-1.0,0.375,-658.2943470235718
8732,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-1.0,0.75,-34.29819208218382
8733,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-1.0,1.125,-13.14979145529895
8734,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-1.0,1.5,3.1407167477983595
8735,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.625,0.0,-756.7962626026884
8736,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.625,0.375,-324.1999261612817
8737,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.625,0.75,-44.72198718469691
8738,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.625,1.125,-73.76441194932245
8739,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.625,1.5,-129.73263144705933
8740,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.25,0.0,-432.29680260537395
8741,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.25,0.375,-214.2034153885216
8742,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.25,0.75,-47.90854107713474
8743,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.25,1.125,-9.342621866222649
8744,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.25,1.5,-79.98668525679604
8745,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.125,0.0,-291.53494610044953
8746,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.125,0.375,-168.76171049136246
8747,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.125,0.75,-44.49135775490276
8748,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.125,1.125,4.7644100837412156
8749,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.125,1.5,4.0237430206740346
8750,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.5,0.0,-229.07078572852697
8751,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.5,0.375,-130.04978469291643
8752,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.5,0.75,-29.90687645282821
8753,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.5,1.125,2.6902765075289032
8754,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.5,1.5,4.087732344282868
8755,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.558,1.442,-150.32732267028356
8756,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.05,0.467,-144.1276273961579
8757,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.623,0.028,-220.5043331955625
8758,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,-0.82,0.62,-87.34727532451672
8759,0.5163116044167388,-1.1407590157927923,-9.786291449792795,-0.6358301013376184,-0.7040511988309595,-1.6693840094978059,8.003588707341716,-0.05566047153406428,0.22,0.3,-190.9232182578201
8760,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-1.0,0.0,-12.366187495246454
8761,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-1.0,0.375,-249.98785283468135
8762,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-1.0,0.75,-175.21371765597752
8763,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-1.0,1.125,-136.2656836725857
8764,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-1.0,1.5,-21.211691830845254
8765,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.625,0.0,-4.22642788419509
8766,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.625,0.375,-123.19180517280127
8767,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.625,0.75,-61.47139195851335
8768,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.625,1.125,-95.74778031921475
8769,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.625,1.5,-134.98474215888996
8770,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.25,0.0,-25.23379726525077
8771,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.25,0.375,-88.34847791005647
8772,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.25,0.75,-41.05729114264307
8773,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.25,1.125,-2.8680191360158123
8774,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.25,1.5,-96.70297137674295
8775,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.125,0.0,-76.76910619203588
8776,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.125,0.375,-92.70065409841153
8777,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.125,0.75,-47.825635533316316
8778,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.125,1.125,9.600904217483475
8779,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.125,1.5,3.3377794897771267
8780,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.5,0.0,-149.4550738238345
8781,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.5,0.375,-126.90511597199988
8782,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.5,0.75,-73.99097260575437
8783,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.5,1.125,6.039069104764472
8784,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.5,1.5,17.994179950249315
8785,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.558,1.442,-150.61144206287688
8786,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.05,0.467,-94.11342976822172
8787,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.623,0.028,-171.9933099267
8788,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,-0.82,0.62,-146.2861062390912
8789,-1.2337948787136033,0.9486391063932604,-5.8810318552865635,-0.25815112002182716,0.5995450716540676,1.3191218631207091,12.01864091831224,0.8193003814809035,0.22,0.3,-92.43468426560929
8790,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-1.0,0.0,23.408205434112272
8791,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-1.0,0.375,-48.10989660061186
8792,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-1.0,0.75,-61.466316588528755
8793,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-1.0,1.125,-130.5314401892519
8794,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-1.0,1.5,-75.59113703859268
8795,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.625,0.0,39.387740685865346
8796,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.625,0.375,-48.999042472959886
8797,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.625,0.75,-35.73375214985303
8798,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.625,1.125,-75.54268362882586
8799,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.625,1.5,-144.49963243987696
8800,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.25,0.0,103.49876327775455
8801,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.25,0.375,-20.591621537346313
8802,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.25,0.75,-10.14566336174493
8803,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.25,1.125,2.0564591833050336
8804,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.25,1.5,-114.16694985178808
8805,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.125,0.0,448.40580991671476
8806,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.125,0.375,143.94062428103132
8807,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.125,0.75,86.73170143250863
8808,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.125,1.125,91.18632700503558
8809,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.125,1.5,16.838468253664715
8810,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.5,0.0,3069.556340097997
8811,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.5,0.375,1246.677719589937
8812,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.5,0.75,650.5632716232559
8813,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.5,1.125,437.89111228544664
8814,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.5,1.5,320.8998336462723
8815,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.558,1.442,-148.96507308443077
8816,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.05,0.467,7.518576146053874
8817,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.623,0.028,5808.1733240807
8818,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,-0.82,0.62,-61.07102249683689
8819,-1.5453700923722717,-0.25541082198417464,-2.3932165644568695,1.5611325425205904,-0.03370778900561766,0.005405880585142242,7.1860132107567285,-0.7696066261166561,0.22,0.3,318.29771185703174
8820,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-1.0,0.0,19.41479675915939
8821,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-1.0,0.375,-119.06305364935366
8822,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-1.0,0.75,-139.02123709266638
8823,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-1.0,1.125,-180.0828309742787
8824,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-1.0,1.5,-103.0958112093372
8825,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.625,0.0,13.012303451922477
8826,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.625,0.375,-85.74528987876789
8827,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.625,0.75,-67.09632167458642
8828,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.625,1.125,-82.69670476331666
8829,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.625,1.5,-148.5169891154178
8830,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.25,0.0,-6.422254433798269
8831,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.25,0.375,-81.14261699518596
8832,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.25,0.75,-47.95389631803627
8833,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.25,1.125,-22.258370562856186
8834,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.25,1.5,-140.72437737627268
8835,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.125,0.0,-54.901259283537584
8836,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.125,0.375,-99.58542793340362
8837,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.125,0.75,-46.5112270500417
8838,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.125,1.125,-1.099228124865359
8839,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.125,1.5,-88.49548821474043
8840,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.5,0.0,-137.95925351529226
8841,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.5,0.375,-137.73230565594608
8842,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.5,0.75,-53.751624586200464
8843,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.5,1.125,1.7803836275085718
8844,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.5,1.5,-36.34932707817786
8845,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.558,1.442,-152.90596227548258
8846,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.05,0.467,-96.19920511281046
8847,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.623,0.028,-170.68844522019094
8848,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,-0.82,0.62,-123.8075572238483
8849,-1.667861597178801,0.5420831343286467,-1.3616694481490654,-0.5432770685211277,-1.1454192895747035,-0.5869199904411497,7.290938870092237,0.42048097727668043,0.22,0.3,-102.57574809083503
8850,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-1.0,0.0,-23633.77163138478
8851,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-1.0,0.375,-1708.810056433486
8852,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-1.0,0.75,-102.01075753848292
8853,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-1.0,1.125,-105.68255528967828
8854,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-1.0,1.5,-6.934699312142531
8855,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.625,0.0,-4625.949194419163
8856,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.625,0.375,-439.8698248729172
8857,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.625,0.75,-36.18282729994297
8858,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.625,1.125,-101.12400177307327
8859,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.625,1.5,-137.91723731079438
8860,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.25,0.0,-1223.9294101103735
8861,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.25,0.375,-190.21009031231975
8862,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.25,0.75,-37.89708054079031
8863,1.1933354040275277,-1.4651681042989781,-7.699936094481723,-0.39625356162986103,1.6358153148794297,-1.3675293108633653,13.272962394749129,-1.4744177481776037,-0.25,1.125,-3.840515561987967
