,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
3615,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.125,0.0,-225.4226456118916
3616,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.125,0.375,-119.19431586521772
3617,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.125,0.75,-43.405301125909205
3618,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.125,1.125,2.6366574765556368
3619,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.125,1.5,-5.521494912481918
3620,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.5,0.0,-188.58530735126436
3621,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.5,0.375,-118.77497420606046
3622,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.5,0.75,-39.82163971889031
3623,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.5,1.125,0.8607868501804263
3624,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.5,1.5,1.1697315101287473
3625,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,-0.558,1.442,-155.53615502026955
3626,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,-0.05,0.467,-104.88430049798637
3627,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.623,0.028,-187.60299157875227
3628,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,-0.82,0.62,-73.31363617248486
3629,0.38731300070888786,-0.29634708684980327,-7.5634672038765505,-0.7387874130584773,0.7037649737220617,-0.9594630691188673,8.806752839614287,-1.3189387298450956,0.22,0.3,-134.50945886868368
3630,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-1.0,0.0,6.980789763231492
3631,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-1.0,0.375,-301.2198084902353
3632,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-1.0,0.75,-484.71043593462684
3633,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-1.0,1.125,-267.1313501969246
3634,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-1.0,1.5,-43.24991814526737
3635,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.625,0.0,-5.783371008919769
3636,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.625,0.375,-123.19493210873289
3637,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.625,0.75,-116.03149771915028
3638,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.625,1.125,-106.28225977365844
3639,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.625,1.5,-139.47196768439466
3640,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.25,0.0,-40.974949474477356
3641,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.25,0.375,-90.0668099030587
3642,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.25,0.75,-51.30737842399529
3643,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.25,1.125,-3.4302864290091613
3644,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.25,1.5,-109.6826310061821
3645,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.125,0.0,-98.6197016214948
3646,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.125,0.375,-105.99499041557387
3647,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.125,0.75,-40.988339263124494
3648,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.125,1.125,12.548046999940155
3649,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.125,1.5,-10.807916688825056
3650,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.5,0.0,-168.11308512498073
3651,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.5,0.375,-166.56285891689873
3652,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.5,0.75,-54.36800800226035
3653,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.5,1.125,12.589633134688388
3654,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.5,1.5,21.83475570435767
3655,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.558,1.442,-151.94447377021467
3656,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.05,0.467,-96.85134781262308
3657,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.623,0.028,-196.05894498728696
3658,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,-0.82,0.62,-270.90360108012777
3659,-0.8732699912319013,1.4305443827261008,-4.097122757403896,-0.07677374240737977,-0.3094539561264411,-1.4300437685608176,12.639415736432634,0.6600150028423757,0.22,0.3,-117.16154994610471
3660,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-1.0,0.0,-528.1705398699422
3661,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-1.0,0.375,-459.3129132494159
3662,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-1.0,0.75,-292.1394559317118
3663,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-1.0,1.125,-434.9208097466485
3664,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-1.0,1.5,-107.68143453755256
3665,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.625,0.0,-380.51603301641103
3666,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.625,0.375,-289.8951287186303
3667,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.625,0.75,-53.985502037815486
3668,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.625,1.125,-104.83752282950212
3669,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.625,1.5,-150.33704406004603
3670,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.25,0.0,-299.14368016776365
3671,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.25,0.375,-221.94920487980627
3672,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.25,0.75,-51.63431818394502
3673,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.25,1.125,-16.772185929278393
3674,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.25,1.5,-148.11831852379171
3675,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.125,0.0,-249.80939998071557
3676,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.125,0.375,-179.9293542824581
3677,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.125,0.75,-53.66024462900936
3678,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.125,1.125,-2.6921985611527686
3679,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.125,1.5,-102.46766812209144
3680,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.5,0.0,-220.34699930370377
3681,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.5,0.375,-143.76871366052927
3682,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.5,0.75,-46.97579302902651
3683,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.5,1.125,-1.5317706777673479
3684,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.5,1.5,-49.8099327573288
3685,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.558,1.442,-157.7287622040151
3686,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.05,0.467,-157.39481684353544
3687,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.623,0.028,-217.92884760144975
3688,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,-0.82,0.62,-123.94560869784655
3689,0.25452289247784776,-0.5460779106535014,-1.212469551605098,-1.677084511283146,-1.4632953363773527,-0.13589896099513177,11.668755478153422,0.825246379591547,0.22,0.3,-198.51182833938927
3690,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-1.0,0.0,-1209.1599469174682
3691,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-1.0,0.375,-749.6118236206978
3692,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-1.0,0.75,-74.42621482353512
3693,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-1.0,1.125,-108.59218663269357
3694,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-1.0,1.5,-34.71466237708552
3695,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.625,0.0,-625.6439966412798
3696,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.625,0.375,-367.1910538024899
3697,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.625,0.75,-37.51631461120026
3698,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.625,1.125,-85.96526690905739
3699,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.625,1.5,-144.29387767870472
3700,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.25,0.0,-351.7186259731875
3701,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.25,0.375,-224.67501016266246
3702,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.25,0.75,-38.0138563513409
3703,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.25,1.125,-11.3742079625945
3704,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.25,1.5,-117.11298699768193
3705,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.125,0.0,-209.96667329408268
3706,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.125,0.375,-154.50337546124103
3707,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.125,0.75,-39.69786214631975
3708,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.125,1.125,5.699866109050787
3709,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.125,1.5,-20.879782053114013
3710,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.5,0.0,-133.70651499546454
3711,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.5,0.375,-101.18870024116848
3712,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.5,0.75,-29.396977563599133
3713,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.5,1.125,4.745862637983092
3714,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.5,1.5,2.22642733143556
3715,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.558,1.442,-156.14699700693592
3716,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.05,0.467,-139.44599755625518
3717,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.623,0.028,-129.93593730072902
3718,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,-0.82,0.62,-106.52972387429696
3719,0.4554317397088319,-1.1052264096150182,-4.693700976215391,-0.28768694321464316,-1.1867038005856998,0.08335465077108362,9.41027119500938,-1.2059312048358097,0.22,0.3,-166.34029614827577
3720,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-1.0,0.0,-50.43041235121159
3721,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-1.0,0.375,-419.186882626509
3722,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-1.0,0.75,-165.36159684857446
3723,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-1.0,1.125,-62.49676872210375
3724,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-1.0,1.5,-5.078797760575064
3725,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.625,0.0,-3.934234451390193
3726,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.625,0.375,-152.33599359640633
3727,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.625,0.75,-64.13898386920584
3728,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.625,1.125,-82.53421545142935
3729,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.625,1.5,-120.07292899781787
3730,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.25,0.0,3.4284583370364814
3731,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.25,0.375,-73.22005737623229
3732,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.25,0.75,-20.119401350497135
3733,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.25,1.125,30.923442084483565
3734,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.25,1.5,-20.40410595975004
3735,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.125,0.0,-3.299496120336215
3736,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.125,0.375,-25.699624932027604
3737,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.125,0.75,41.861216704727426
3738,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.125,1.125,172.97435690844137
3739,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.125,1.5,368.7303659892078
3740,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.5,0.0,58.621379004547265
3741,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.5,0.375,148.9991560485521
3742,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.5,0.75,407.38854857143036
3743,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.5,1.125,1074.3181679840939
3744,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.5,1.5,2822.8388216101885
3745,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.558,1.442,-136.01178749487232
3746,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.05,0.467,-57.28247138847935
3747,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.623,0.028,170.12659999648073
3748,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,-0.82,0.62,-183.6285866710185
3749,-1.7123767367466796,1.4097724742133102,-8.01092610138631,1.7774332136861841,0.966518490200774,1.743641188027147,11.18419470127716,1.417665138210951,0.22,0.3,-0.5908805238584733
3750,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-1.0,0.0,-1056.21179885638
3751,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-1.0,0.375,-246.91617353327342
3752,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-1.0,0.75,-226.93414085665412
3753,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-1.0,1.125,-128.77099863389702
3754,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-1.0,1.5,-9.877877732560076
3755,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.625,0.0,-553.8764893233397
3756,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.625,0.375,-149.43811477312963
3757,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.625,0.75,-81.5099809139514
3758,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.625,1.125,-104.25619347022058
3759,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.625,1.5,-139.06145155451404
3760,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.25,0.0,-268.4321868268329
3761,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.25,0.375,-98.8788137493665
3762,0.42174059890388893,0.4987151211192802,-7.257143389151363,0.05650716244334841,0.8411099493227501,-1.7804718314628423,13.276371240017717,-1.850306282061418,-0.25,0.75,-39.69998533113187
