,a1,a2,a3,a4,b1,b2,b3,b4,Yexp
166,-0.9601209040275913,-0.14185099183644856,-0.012779972223187386,1.886562003452036,-0.6384371967347255,1.119512045626998,12.03225007876857,-0.27520751912737174,185956111.85883918
167,1.21673826455158,-0.691321181729109,-5.31975930462748,0.3539604280157391,1.901048005540142,0.030975300425589936,12.220305676092458,-0.5967030841086629,3568412903.3805604
168,-0.390912522828029,-1.2053592417585197,-0.6720349613283823,-0.57779503912185,0.42207774477508586,1.0728470834344361,6.826382894538499,0.882671124543827,811412.9135042342
169,-0.5807027506429479,-0.09142679125214426,-3.9090811036049953,1.8764008315430694,-1.9992138380428202,-1.5913377423359156,12.175000626571013,1.155512130574393,6454351843.787772
170,-0.6419359997879146,-0.3651550748979986,-5.1218383457219545,1.3923571765192562,1.5478866887704688,1.1280664033910415,11.810733955528129,0.8549450372676759,82997590.38615644
171,0.9806670799803103,-0.5969814241991613,-4.816033617218353,1.4209434661494873,0.8237777388344654,1.083391148332907,9.376249977772137,-0.5475463136538916,379379947.09535354
172,-0.1319175564465418,1.1089209902587398,-3.426951059786938,-0.49394998838589665,1.4999356184366572,-1.7992737760291535,10.72052470580288,-0.2856037634959272,635828.4590323601
173,0.7179984836800775,-0.21479871872212097,-7.658176966783371,-1.3498072752372163,-1.152402029344814,1.272851864440447,9.853484151983086,0.7826309176370403,203649579.89977878
174,-0.040225918175712305,0.5584243633579291,-6.582050262832398,-0.8727712374434766,-1.0442729823140386,-0.4271195807048549,11.400697797216706,-0.2087242453943523,544500.8134508089
175,1.1690014835618494,-1.7292165074358166,-2.226153656366283,0.8571567289183033,1.8204004827324138,-1.087644673230174,11.720859457707105,0.3139880674189657,2119394345.5151489
176,-1.549155177879524,-1.2373804612003076,-7.970124401049905,0.6847198895867699,0.2580005615880747,-0.03079178012873851,9.951261019428006,-1.660455431330599,12222283.21390573
177,0.3708179318985363,0.4253970853151987,-0.9312218553707972,1.1878679099666778,-1.3225830697026897,-0.12096299590502846,11.096968797091755,1.8781537340542394,334900074.90784085
178,-0.7638441595539416,-0.05345763804941761,-1.0140214924992215,-1.748814903758292,0.2138213843506782,0.3947580511345965,10.378410058288736,-0.43447700447161175,1569346.5490327587
179,-1.8066746996892387,-1.1430874757733767,-6.432409176395748,-1.328021656519605,1.5972541228222865,-1.287064251930567,7.72235907071526,1.6600824756309853,362477.52826862596
180,-1.7119107922051708,-0.9671036403335456,-7.001409891188256,-0.6853818727799286,-0.44324202508065635,-1.4476860782598564,6.598143710746678,-1.0016052624535101,361656.0748116933
181,-1.2971651339918675,-0.8902508815088066,-5.86381055911609,-1.8717850700350909,0.7115032204793885,0.6904626844989936,7.2073631062432835,-0.45666649772946144,370489.63708689116
182,-0.4895345984650423,0.3224953990017392,-4.213922467653165,-1.5962177583918373,1.2095971435884092,-0.41210284705783384,14.524249438810187,-1.908880727830476,16317617.362621082
183,0.07700581704687304,0.8611659179146818,-1.2152148334309043,0.3823064236966811,1.560285336059716,-0.7494328851164478,5.809128975429215,-0.8266102772168116,683255.6199045605
184,0.790729674619354,-0.27980792471269145,-3.7937532495331814,-0.03806905318803455,1.4149537540493178,0.10009863561122945,6.692876770399413,-1.6511244145248578,35526846.78819099
185,-0.011284048747959297,-1.8082122573305492,-0.3249909720441373,-0.9330139031126576,-0.9702810972864861,-1.1167058031615067,7.955951693315612,-1.6967425945637722,2133490.5694277827
186,-0.45804960034838893,0.2696842458886035,-4.983040711936262,-1.1167531434393592,1.7364624933177248,-0.7871850903656423,11.561501196905823,1.085710015883857,415625.23651283135
187,1.8941341153889235,1.3267650300248808,-2.653414058859436,0.08603463989902993,-1.9151720096849691,-0.8767910607379914,10.426393996943522,-1.3696722859697386,583639347448322.1
188,-0.1485996775755829,0.08677626093734547,-7.3784581720401174,0.3722770653061467,-0.005480442609302916,0.15236073116397986,9.518681055072264,1.3277643417102207,66666.36359137906
189,-1.622493253566778,-1.6470091350024492,-4.9178419211370885,-1.1908750011687874,1.9801589569085785,-0.8101378802895136,12.51930214620419,-0.8732544482345304,409489.4510232554
190,0.6949672185282791,0.3480648092824752,-3.8495565446396087,0.19610231390135047,-1.2880273643750257,0.012219735185808211,13.400459124725018,1.0478137499853197,229242476.8353436
191,0.4727096193186058,1.0168063160383327,-5.1666923734339845,0.7799530870113913,-1.2969957441609559,1.7685869371581564,13.290170255987704,0.8722693330104683,24804426.597819462
192,1.5506502631035914,0.8719809574265258,-9.008729491649657,-0.2212296702631038,-0.667499991497432,1.7203526973141727,10.068235254842769,-1.0304401641827803,1961224513201.1006
193,0.24292009235926804,1.9054257158375858,-1.787597884727404,-1.2060819185591383,0.8049525756255256,0.8496530119517747,7.678024989735725,-0.8375621485347182,17355093.419038992
194,0.6597170317975487,-1.7410869407239684,-1.7059134672137315,-1.1597388307491583,0.5433637621554706,-1.1821685969735731,6.612301443145416,0.6909521067626971,12884418.232410824
195,0.6760488036652355,-1.8226494834566886,-7.206517652996395,1.3633880410933208,0.19877629310301081,-1.2537998886636101,9.827315433114602,0.21258756440241378,32079188.345226187
196,-1.4088401244421713,0.41101346493711244,-4.42408834126358,-1.4362989484211668,-1.3850921191641177,1.3739429690945104,9.48299331082146,-0.6499881737821531,440110.06060963526
197,0.1883713993533318,1.0907568210432634,-0.07854091984583889,-1.1858112694261895,-0.9792690849780712,-0.18916383438116635,5.794012390543558,-0.9048788964041816,2929575.237075689
198,1.297720769788112,1.2659629348616437,-1.9251569184970379,0.3911559260587949,0.02603700366817341,0.728627280721859,13.382044095876822,-1.8846531495867902,43380351028.507545
199,-0.8658124187788505,0.6074061700687716,-8.558319418371115,-0.8154212784970107,0.057045454429767606,1.314191361948693,5.14546989638479,1.9963426161140556,463862.7815218546
200,1.8823770261308632,-1.0967416767410032,-5.5075479636031375,0.4558852830839024,-0.3631669504055608,1.6310541509565581,6.968360197018143,0.8290225066120778,65776726863248.984
201,1.3412702654504356,-0.7659070349641268,-2.9260989358150082,-1.3818016895962688,1.4466817868414772,-1.3116997758787412,9.653357802043036,1.6058669366505138,13241146754.480778
202,-0.7950923238989935,1.151290308128904,-7.500132026249541,-1.0992870868862985,-0.8766337258094881,0.5952169213004366,5.646952968776568,-0.5753382460477305,993492.3495977338
203,1.876453483193775,-1.165487563641265,-4.529638750841531,1.6610369865771228,-0.38461172717446646,0.9316315303778437,12.994239434601944,1.9599220720265356,63113407960300.26
204,-0.6311187703192045,0.5957664021961984,-4.394333704643017,1.9916588467890262,-0.39869952559845134,0.2569931296553123,5.2848543872592755,-0.4930760922827142,396919619.1730646
205,0.3058487273042507,-0.5813320230275725,-5.397113560199266,1.2113446343631824,-0.0509681478905224,-0.6491602230882327,8.1795577638069,0.2538131994517894,3567135.3871578057
206,1.1109317034360537,0.11825788046212482,-5.657672463883575,1.103180508462318,-1.6248557333367595,-1.1615457174710322,9.016064255405903,1.9842461578364077,38843173006.97275
207,1.5059581091087892,-0.32868413190509704,-9.357939969447418,1.9307975308268062,1.3800273664835938,-0.8640981952090716,10.472210372675276,-1.4074487840180065,92551825233.48262
208,-0.9525335856509143,1.0590852534855517,-2.935902464709857,1.0898948944412328,0.37151348709349197,-1.9148341249207976,9.778436209790723,1.550043744125742,65355075.611705266
209,0.12475305219499866,0.46956960989261853,-2.4898651975415618,1.2461205361960093,0.7297245392224028,0.14341293708366587,8.562542988899926,-0.23251070419145892,2479513.287726574
210,0.9409468373050709,-0.4058393332688246,-7.247028571772125,-0.020055723908461776,-0.4617303559095667,-0.26611067680221256,13.857108739583254,0.9206319482877232,1135785308.0911224
211,-1.7632153019862196,-0.5361332639266208,-2.525196770607238,-1.9552389143187803,0.8427904744098966,0.21059144683690878,14.757522348092893,1.691878770261416,474945818.66726047
212,0.14392094158628854,1.4072781594037722,-5.0805124478722075,1.545802098371699,-0.12535724852180574,-1.4791194430620327,6.37007593006877,-1.7949284220965716,1181143279.3968043
213,1.581803653984851,-0.17827376475788403,-9.788655120295994,0.846806912237799,-1.7262831350471495,-1.8624354861509074,14.661562145713201,-0.2546527603552886,11414163569491.705
214,-0.7268397355306653,0.5344557882372456,-4.038908504544852,-1.6725793038710886,-1.5469716110045382,-0.013308254156414678,8.907260216134967,1.5635632906318322,432940.52434790926
215,0.8601390407477076,0.17707662898065202,-4.484832893584953,-0.7272059123426835,0.6821059250870869,-0.025622716547929913,14.362592568379874,0.14362365260912746,164508595.8993674
216,-1.729302883802765,-1.3272230173047692,-7.330183289270634,-0.431707001464813,-1.5263049380078797,-0.05945499204022786,7.3563014788037595,0.3315222788824639,353170.82769808447
217,-0.9907342221379163,0.43007150757340096,-3.1720303123881566,0.4910291973029164,0.972838560390028,0.6086047721057173,8.098083185364507,-1.2997864722709351,1689738.0771238487
218,0.5923693781762984,1.33817988136474,-4.322243421127885,1.587039065586934,-1.9249732893139437,-0.7196150853519219,7.509872275015548,0.5563157051330307,293026281.30678725
219,-0.2015852036534742,1.4712917292938,-2.422774107382523,-0.9387993532827323,1.0842966610668254,0.855129172732525,5.74748170687552,-1.2545653436835957,3019451.5678728535
220,1.908584770771804,-1.5393313130545176,-5.052316481861386,-1.0697699674521561,-1.8339035671222592,-1.3779732526233437,14.725904941482646,-0.7607282055243356,621959643441252.0
221,1.4679638960706818,1.574076628272982,-6.668240140892117,-1.9666246510008716,-0.6806704606763241,1.3223783178055513,12.54811767032458,0.30106330162462225,755564900723.2493
222,0.16281105824892173,1.8646075192643035,-5.457717475576112,1.9541574264152888,1.9625881110776708,1.61372656619517,13.013751805000481,-0.025670525921683618,501841874.76127905
223,-1.2210486123131914,0.22699683294008155,-7.87242067779497,0.5832489040394471,-1.021103275243652,-1.5528568483500327,6.049280274905286,-0.7162030196754927,549666.5286384044
224,-1.0816605088614193,0.20443530125118192,-6.4409400762351305,0.7986001459450915,0.4051716584396634,0.5321728029150838,12.71103139565614,1.8611021624292583,17463773.157328222
225,0.10697224812958783,-1.897521091292161,-3.642911886522155,1.5763470304089369,-1.6006073024551721,-0.048634207348564606,7.588694355611182,0.01879747778817986,35094272.89140795
226,-1.0509694570059547,-0.25800725533955826,-2.1860409823353333,-0.6279124187894529,-0.43998845765864303,0.9941390621103454,14.591772831675916,1.3192734114641937,585287658.6368904
227,-1.8920812149946784,1.6144947109050616,-1.9551283563638933,0.46990510138417374,1.3890674727321164,1.4434932033881949,12.597718767076353,1.8845875894152875,31658574.809691858
228,-1.4188091046515183,-0.4928445336027849,-3.9902882135208344,-1.1625922740991697,1.1835655374899505,1.9180133582569754,14.82043931373367,1.3646930181865753,44368165.52267337
229,-1.0363386978888158,-0.41900575114292193,-2.895746328910425,-0.57298254918342,1.9228227952095995,1.04573131712689,8.268721056277386,0.5965676087221086,377483.2910930282
230,-1.5436576875424024,-0.19281806613296681,-8.481984670459518,-1.4915907997285172,1.114153168437126,0.5487737326673781,12.790375324617305,-1.0775571674001905,377399.12228135514
231,-0.7800400182571243,0.6769265778988451,-4.269421675841381,-0.7074071065975935,1.240644885745119,-0.45850120874534905,12.815141280310733,-0.9571637898020222,926326.1737380958
232,-1.6649353345791607,-1.449251985307508,-3.544689459668583,-0.7780632472572044,-0.8416109918605634,0.5453187514002882,14.183209447976198,1.8502602642238073,22176821.684179958
233,0.9975101852120747,0.9897256407826811,-4.101920532098618,-1.261597984615048,-0.24494209550862855,-0.914644758662853,12.34496668968822,1.7429088947491072,1706485380.204209
234,-0.4392197238118707,-0.9097668398993757,-7.1078154464504735,-1.007732130345671,-0.7072750353001027,1.9434438029172991,9.871433718834119,1.3839195187433164,380516.7194180419
235,0.4870986371154453,1.9632569710828123,-3.7498322953267627,0.2868877530944278,0.1713701669393819,1.284913402645373,7.619184858375325,-1.9954112031051536,48098260.970053434
236,-1.3921066765376815,-0.5603451663000123,-2.337270418672163,1.7140516923595004,1.2368767486640406,1.6626840460470174,8.356308015972584,-0.19132437299553118,68491430.25391108
237,-0.16277055581128752,1.6975804574578137,-1.0351838553522192,-0.5375858254822028,0.7886393214620444,-0.4984989308297596,11.960892255105822,0.9564317638277289,25597814.346700195
238,0.011422973456254759,0.2850982154295316,-5.715198573765226,-0.15538763295735492,-0.227269091836118,1.4613884956658412,6.474762779952062,-0.8837816405756775,487423.20258482354
239,-1.1459605723612143,1.9813635869711494,-6.492911537504645,-1.274793952514759,-1.0806198008032641,-1.21813464933808,13.684502289230638,-1.3861980488820271,6714514.2242026925
240,-1.593719723085375,-0.941921676878003,-9.970313115099403,-0.8381396717049259,0.44254223027959005,-0.7432632277624571,9.727269626953,-0.1720423284384347,363069.4673655908
241,-1.071430333843407,1.9557481694560268,-6.1957478294864625,1.0325686482364005,0.47351187844482734,-0.34163913024727366,13.07813333729218,-1.4661549559319296,42137909.60584227
242,-0.7084663821654991,-0.2876531817403718,-0.549787895991436,0.8760551095715776,1.429709267352917,-1.720518725575951,11.610971144619171,0.002085503423707724,14522557.717197867
243,-1.1271132864943096,1.5289887544717105,-3.1027696735698553,0.0974228541148272,0.7503079406600945,0.06922300974997153,11.49643536845092,-1.959850534400342,5343181.86229485
244,-0.8350931056995159,0.8263220547150016,-6.372939070467901,-0.5546664441863494,-1.3867429141642367,0.23935540915997855,8.431703220430315,-0.6057504965084091,517038.32565274177
245,-1.4516985633398183,0.9281664709735171,-2.8603834751772723,1.4807211566976974,-0.8861780465086662,-0.6201970156560275,12.258705783191727,1.7578944581563603,2053908140.2490342
246,-1.9199521798801888,0.6924350872308285,-3.2479969834735503,1.463135039214683,0.18054325955055228,1.735158610630576,11.913657041992753,1.5147115572423249,916639579.0897236
247,1.4883392877995423,1.813433729894201,-9.05486975024476,0.6714016849373379,1.5373723910066444,0.7675701728763453,6.001427333973492,-0.6569171523548731,66789514186.67736
248,1.677764736763022,-0.43496471969594674,-9.675607903173217,-1.8887098211624611,-1.373193811184803,-0.6278237742294572,7.489049157844674,1.9183276824400362,22244209327085.168
249,1.140896188291907,-0.20602259540561696,-8.67403528868656,-1.9949899719328004,0.7641251203475101,-1.9396538791806959,8.72938374983222,-1.903790883295348,2498056498.0852633
250,-1.940024594611799,0.6190389207885207,-9.740980036189061,-0.17427318699304473,-1.9513812331783555,1.4021739639615882,13.990758235740525,-0.7502948237482483,505642.0423826782
251,1.5958861169173209,1.924832527932295,-1.6659683074852687,-0.759792608410844,0.31443391121232267,-1.6451139161499788,5.957062356727174,0.16984254594750325,923535153491.8108
252,1.5659443917934612,-0.458829733585036,-3.720878061727002,-0.6634586801475024,-0.8659043913550337,-1.990743995030334,7.745738209085789,-1.929949757488234,3047861606949.5586
253,1.3978348997087076,-0.8712067077160588,-4.797347488148601,0.05505897378940272,1.7083277594411297,-0.8231134433482203,5.968347761223741,-1.4237981542187805,22486188829.460182
254,-1.475740815099461,0.5289331068084899,-8.945733753668911,-1.5661373386904018,-0.9969999432909318,1.75693003898153,11.3672475647929,1.8071535426050453,480268.48228554544
255,1.766990918277652,0.22030456456005076,-3.269427811179126,0.7611239338910161,1.2539230012504285,1.156627594446224,10.318270544964696,-1.733046773629471,2109570506374.253
256,0.5484460494823038,1.7528929104235416,-5.354987469024736,0.3015484647022393,-0.355472636502566,0.33992815020927836,9.336652144546814,-0.034718325643871895,30630095.43413008
257,0.28804591236347,1.7160993370839774,-4.25362911258945,0.16658380840951992,0.8623409087473304,-1.3394726698391461,8.011685796197439,0.05588648698037746,3043627.903618449
258,1.6471688514192646,-1.2871381687399945,-9.27320736306098,-0.3284895408293733,0.701292743300677,-0.09012765566996417,9.04091969867795,0.7075180693310932,1020642734635.3273
259,-1.694767900737048,0.880792210613345,-5.585582392200601,-0.6438533712918315,1.6908548432761608,-0.9309250632413564,12.150233517434508,-1.3355940548070928,516542.46644234995
260,-1.6389907630335085,1.3490499546289572,-4.719000658043905,0.248348454429153,-0.17292346061822705,-1.322762481892894,13.79966881209715,-1.2421381321883596,3631126.2928481987
261,1.1272213900792214,-0.377340327391819,-4.345228801219395,0.3457277001203085,1.1551423419738813,-0.8867445044242386,5.127678805093816,1.2186850031965206,1442619648.0317934
262,-0.7047503508778803,-1.4557054505585219,-6.5155654763921245,-1.622735557338782,-1.6395693849399913,1.604125253340329,13.763774845961574,-0.6978400340493853,427861.6837814096
263,0.5451901314782543,0.0949429441720051,-8.390637697198786,1.8038320504196275,0.6780726588348012,1.3922510281479235,9.618123422251449,0.8055382249809364,1457865260.1611555
264,1.5287819204008049,0.4822804323595373,-9.120844677886032,-1.4957041228960426,0.8992572353262833,0.8267887910675209,14.318150616390563,-0.35018402545957916,198384950773.905
265,1.0649533870427907,-0.8463101264811557,-0.28415880092226153,0.6944012720544341,-1.9424075202665159,0.45779318744971054,14.46645810186978,0.3827909370406446,85688992622.6979
266,0.5647488513541763,-0.5596935071345082,-7.157819708390292,-0.9609726327535832,1.8462457355972757,-1.6284529794301157,14.088309162801423,-1.2050290867439397,6719373.897912083
267,1.157260425886078,0.9475988602976408,-6.2971574750919475,0.6108628306821333,0.9112142331690536,-0.1072422891375846,14.114351463520261,1.1626387239470954,2638335354.3601813
268,-0.23439377466774158,-0.24760814763607675,-0.20490432052866758,-0.8949383604271297,1.4862311269621356,-1.823357601443167,7.085034394759063,1.6512826061638513,1942194.1519285375
269,-1.4976243129591733,0.839154755888305,-3.1566042001566883,1.2778277600518853,-1.4411369272765695,0.7918282005229336,11.327349715982075,1.2735489924605532,119398366.36169869
270,-1.8387798817894494,1.7660819914319807,-2.7948645896829083,1.78272472595408,-1.4571736433460942,0.9420507523451045,14.975646518846466,-0.7385271262944333,801340087.0166619
271,-1.1577193713556615,1.5727799083989242,-4.678714336976073,0.562569689408746,1.3498127953061103,-0.6889452138211807,11.14764575680595,-0.6855061257304518,2024273.0893092358
272,0.4196446575783992,1.5432547377761896,-8.724260305990297,-0.20705396668359288,-1.6650616947291448,-1.2005709372981719,12.496911593515234,-1.2261829469623713,19777911.978641495
273,0.756772717219012,0.12115503542678496,-5.942327796398844,-1.3361220860136633,-1.585152297333951,-1.7476990222664432,13.604738888474172,0.961720029933725,578674339.1333169
274,1.0035056717971775,0.8040890304172281,-9.64829855680338,1.4775076256131978,-1.2110688429050882,1.8486344437872404,10.812044111745962,-0.800653650914469,6425809193.410779
275,-1.2851754233585602,-0.9882251653777185,-6.9099836147111615,1.8451879642255098,0.09842804161619734,-1.4812319250944772,5.2218927922799825,1.5378438068012188,14922687194.215784
276,1.9214891690794542,1.8876624507043411,-8.402615253295046,1.1410410909686677,-0.593946282550269,-1.8770282575236565,5.346835556672578,-0.9179425951193432,141448076098208.97
277,1.7330529329312512,-1.9482892098538516,-8.178393386359202,-0.300025598643495,-1.0668655073471507,1.1037839606675166,10.027932328865964,0.9880411274788576,28530895133346.152
278,0.22544513498232943,1.4939747453556325,-9.328308705562064,1.0531454606928392,1.9375045097967116,-0.3504441479150622,14.039586086402272,-0.9661247820157379,8727685.105507458
279,-1.1998857162628314,-1.660564278092969,-4.615223744170873,-0.9935487612106491,-1.7583332027039633,-0.3299651450412622,10.878481952198104,0.5063068647352749,366791.6170136558
280,-0.5548242677650113,1.1237571789201803,-5.15926928252976,-0.2617753336477624,0.6307746978099416,-1.7097239032096652,14.669510719133044,-0.1489041872774719,5986619.501013679
281,-1.8588780088088546,-1.4175576699495167,-5.244328685365053,-1.837555790610223,-0.7745648767222582,-1.3882796621309876,7.260923523225708,0.07689187665958075,364005.3364835991
282,1.6282584584604276,-0.031144602130318555,-1.1639914022569204,-1.790862557402848,0.39370492878278096,0.13051328369572524,6.4241644491590355,-1.5954549492749543,1215607398109.6519
283,1.8229293576654535,-0.9481636577890644,-4.000165280961452,1.8627669639539173,-0.49640446239787583,0.3822520739208488,11.33582196719697,-0.6195622518773505,38871980944200.82
284,-1.8226898153929798,-0.09408168336292677,-6.563179221795157,-1.1249941300386275,-0.3399690455326776,1.474127284115614,8.154211458259393,-1.4827419659433037,380551.3641180897
285,1.206301833338994,-1.0864220771284554,-3.5729855235339345,1.2962232799134479,-0.46720007049558077,0.01911309879104195,12.621953759821125,0.2677072749105074,26150249779.438164
286,1.0888076628940753,0.5685334065807806,-1.5498075596397367,-1.2913892505462443,-1.347609290924624,0.40946117336616794,7.851002561043412,0.5843703827134137,20694105717.697178
287,-1.056140407586726,0.9143793344006648,-2.028292593848877,0.5157406532363122,1.2735196697015487,1.6901496839727415,8.780987792819744,-0.8547456724211178,1147134.6161985332
288,0.8163294771528999,-0.16050429604619776,-6.866000513001838,-0.40536655497946894,-0.5581454546415086,-1.6743571867809548,10.235102268129058,-0.9829988359594495,295945484.87479025
289,1.1821535772298444,1.3747083116324834,-4.166037813810285,-1.7133943132643084,1.6210176700043357,1.0633372863772483,10.78073511261001,-1.7416332302714033,2316072263.195006
290,-0.2727732635452449,-1.499604449646314,-6.828311424573325,0.4160219212251506,1.6977998925691349,-1.507691257214493,12.85864907753479,0.7359698244468911,131911.41602456514
291,0.8440180154265313,0.19749461867762896,-6.976144708755712,-0.28106303431960966,-1.9630348776814028,-0.22427828550398132,8.957117602894407,0.48294006479077245,2591900741.2919807
292,1.4396401572180197,1.3681342276799664,-2.5973798463183515,-0.2786663880432907,0.5157643921139008,-0.7637416381439277,7.820304487985941,-1.3150542433962078,113020228642.33391
293,0.515015983461661,1.180101869731387,-4.579879519506125,1.156246209332504,1.6331462184721914,-1.9026116701728013,10.035592868000846,1.5202801915352993,102140481.87508248
294,-1.3145921677379548,-0.7982017835815176,-4.733977738828978,1.6091671474330966,-0.06508159098982857,-1.53072464770828,7.3770287590162695,-1.3593793950679176,416174547.24947774
295,-1.5332181153454039,0.5140832598070268,-6.038206587388749,-1.6059028972325575,-0.09563295882246536,0.4277335334543255,13.708042082919103,1.6290714661144192,638661.7095315969
296,0.7668134764883576,1.8406486417837802,-3.6219425608565325,0.8185607527583558,-0.21423637855396738,-0.4724696922632128,13.930888877491224,-1.1033305443217833,249950389.30841357
297,-1.9543775627069757,0.05829280153016203,-7.096117876470979,-1.2476997050452299,1.8336750254753178,-0.7840140044286821,8.882906274542867,0.11197296478578167,376160.5692730507
298,1.827499293101313,-1.116979983383393,-4.891181189944421,1.2586560813299652,-1.9743155838309767,-0.1520774220280694,14.24776975389141,0.6385818544742126,287436477320861.1
299,-0.6254765633038892,-1.3487309104205323,-1.2506247837304265,1.7592020222255034,-0.7713916584134028,1.9471743750479988,9.254218753994703,-0.09454060457870161,103056585.3127273
