,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
86,2,21,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.30053410976321,14.300459118861735,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],86.81384706497192,1,B2,32,2778.0431060791016
87,2,22,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.92553668563062,14.928304209099892,[-1.47503647 -0.62776796 -5.62129774 -0.49807237],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],78.41942834854126,1,B2,32,2509.4217071533203
88,2,23,14.276481586175757,1.0,328.35907648204244,[-0.53762385 -1.54209214 -3.91624606  1.1544071 ],14.931561346413805,14.939354582602459,[-0.35495937 -1.30236677 -7.68837828 -0.95381243],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],75.1914119720459,1,B2,32,2406.1251831054688
89,2,24,14.276481586175757,1.0,356.91203965439394,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.30053410976321,14.300459118861749,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],85.83683657646179,1,B2,32,2746.7787704467773
90,2,25,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],10.383244520448237,14.276529745440593,[-0.78355692 -1.12784325 -4.55380454  0.83606853],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],88.12465023994446,1,B2,32,2819.9888076782227
91,2,26,14.276481586175757,1.0,342.6355580682182,[-0.35495937 -1.30275591 -7.68837828 -0.95381433],14.936927329703835,14.950836580951387,[-1.62952343  0.21582854 -9.28111508 -1.77335652],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],90.89393258094788,1,B2,32,2908.605842590332
92,2,27,14.276481586175757,1.0,342.6355580682182,[-1.62952343  0.21530016 -9.28111508 -1.77335905],10.383244520448212,14.276529745440888,[-0.78355692 -1.12784325 -4.55380454  0.83606853],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],97.63436889648438,1,B2,32,3124.2998046875
93,2,28,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.925536685630625,14.928304209099892,[-1.47503647 -0.62776796 -5.62129774 -0.49807237],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],92.8379225730896,1,B2,32,2970.813522338867
94,2,29,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.931560812005328,14.939354582592513,[-0.35495937 -1.30236677 -7.68837828 -0.95381243],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],92.32474851608276,1,B2,32,2954.3919525146484
95,2,30,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.925536685630625,14.928304209099892,[-1.47503647 -0.62776796 -5.62129774 -0.49807237],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],99.27775859832764,1,B2,32,3176.8882751464844
96,2,31,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],14.555827431122516,14.555799720935948,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.276529741685668,[-0.78355692 -1.12784327 -4.55380454  0.83606853],93.52267694473267,1,B2,32,2992.7256622314453
97,3,0,14.276481586175757,1.0,342.6355580682182,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.30060922289312,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],9.436487197875977,1,B2,32,301.96759033203125
98,3,1,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.91069901696266,14.919853832235306,[-1.52837411  0.76858889 -8.32826196 -0.15766597],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],9.875223398208618,1,B2,32,316.0071487426758
99,3,2,14.276481586175757,1.0,342.6355580682182,[-0.35495937 -1.30275591 -7.68837828 -0.95381433],14.30060922289312,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],11.39870023727417,1,B2,32,364.75840759277344
100,3,3,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.931534449285717,14.93935350650805,[-0.35495402 -1.30274982 -7.68837828 -0.95380824],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],10.631617307662964,1,B2,32,340.21175384521484
101,3,4,14.276481586175757,1.0,328.35907648204244,[-1.06413282 -0.98526328 -4.39823525  1.07399026],14.91069901696266,14.919853832235306,[-1.52837411  0.76858889 -8.32826196 -0.15766597],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],10.886239051818848,1,B2,32,348.3596496582031
102,3,5,14.276481586175757,1.0,342.6355580682182,[-1.52838065  0.76858661 -8.32826196 -0.15766997],14.94042600341882,35.29347847362175,[ 2.         2.        -7.7860399  2.       ],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],10.464455366134644,1,B2,32,334.8625717163086
103,3,6,14.276481586175757,1.0,342.6355580682182,[-1.52838065  0.76858661 -8.32826196 -0.15766997],14.94042600341882,35.29348443623408,[ 2.          2.         -3.05320775  2.        ],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],10.39958906173706,1,B2,32,332.78684997558594
104,3,7,14.276481586175757,1.0,356.91203965439394,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.898599984429286,14.915909256756072,[ 0.11687619 -1.40626514 -4.95637195 -0.01644679],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],13.059875011444092,1,B2,32,417.91600036621094
105,3,8,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],10.4115337513905,14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],18.902029037475586,1,B2,32,604.8649291992188
106,3,9,14.276481586175757,1.0,342.6355580682182,[-1.47503647 -0.62804088 -5.62129774 -0.49807372],14.55584133793948,14.555799720938866,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],13.556462526321411,1,B2,32,433.80680084228516
107,3,10,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.94042600341882,35.293496357947554,[ 2.          2.         -1.94212925  2.        ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],11.931442022323608,1,B2,32,381.80614471435547
108,3,11,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],10.411537036219109,14.276545517070902,[-0.78355116 -1.12818134 -4.55380454  0.83606933],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],19.938544034957886,1,B2,32,638.0334091186523
109,3,12,14.276481586175757,1.0,342.6355580682182,[-1.62952343  0.21530016 -9.28111508 -1.77335905],14.910693795619064,14.919853832191963,[-1.52837411  0.76858889 -8.32826196 -0.15766597],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],14.533218383789062,1,B2,32,465.06298828125
110,3,13,14.276481586175757,1.0,328.35907648204244,[-1.7855227   1.51387165 -5.21913427 -0.84719097],14.94042600341882,35.293496357947554,[ 2.          2.         -1.94212925  2.        ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],13.350587129592896,1,B2,32,427.21878814697266
111,3,14,14.276481586175757,1.0,342.6355580682182,[-0.21916163  0.31976358 -2.79783098 -1.20815526],14.300534178113255,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],14.909401416778564,1,B2,32,477.10084533691406
112,3,15,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.94042600341882,35.29347999543417,[ 2.          2.         -4.39823525  2.        ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],13.867893934249878,1,B2,32,443.7726058959961
113,3,16,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.94042600341882,35.29347898729525,[ 2.          2.         -5.42082173  2.        ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],14.121267080307007,1,B2,32,451.8805465698242
114,3,17,14.276481586175757,1.0,342.6355580682182,[-1.52838065  0.76858661 -8.32826196 -0.15766997],14.94042600341882,35.29349228180234,[ 2.          2.         -2.20692565  2.        ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],14.692193984985352,1,B2,32,470.15020751953125
115,3,18,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.55584133793948,14.555799720938866,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],16.42392373085022,1,B2,32,525.565559387207
116,3,19,14.276481586175757,1.0,342.6355580682182,[-0.35495937 -1.30275591 -7.68837828 -0.95381433],14.92548790032647,14.928302217416846,[-1.47503234 -0.62803675 -5.62129774 -0.4980696 ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],16.573167085647583,1,B2,32,530.3413467407227
117,3,20,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.898598169311182,14.91590925679231,[ 0.11687619 -1.40626514 -4.95637195 -0.01644679],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],20.49144434928894,1,B2,32,655.7262191772461
118,3,21,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.300534178113255,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],18.671709775924683,1,B2,32,597.4947128295898
119,3,22,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.92548790032647,14.928302217416846,[-1.47503234 -0.62803675 -5.62129774 -0.4980696 ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],17.594507455825806,1,B2,32,563.0242385864258
120,3,23,14.276481586175757,1.0,328.35907648204244,[-0.53762385 -1.54209214 -3.91624606  1.1544071 ],14.931533379377646,14.939353506503801,[-0.35495403 -1.30274982 -7.68837828 -0.95380824],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],18.68449831008911,1,B2,32,597.9039459228516
121,3,24,14.276481586175757,1.0,356.91203965439394,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300534178113255,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],19.12476634979248,1,B2,32,611.9925231933594
122,3,25,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],10.411536814192516,14.276545868984227,[-0.78355116 -1.12818135 -4.55380454  0.83606935],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],24.081722259521484,1,B2,32,770.6151123046875
123,3,26,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.94042600341882,35.29347857551657,[ 2.          2.         -6.71683013  2.        ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],18.420323371887207,1,B2,32,589.4503479003906
124,3,27,14.276481586175757,1.0,342.6355580682182,[-1.62952343  0.21530016 -9.28111508 -1.77335905],10.411536814192516,14.276545868984227,[-0.78355116 -1.12818135 -4.55380454  0.83606935],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],25.018131017684937,1,B2,32,800.580192565918
125,3,28,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.92548790032647,14.928302217416846,[-1.47503234 -0.62803675 -5.62129774 -0.4980696 ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],23.11565589904785,1,B2,32,739.7009887695312
126,3,29,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.931533379377646,14.939353506503801,[-0.35495403 -1.30274982 -7.68837828 -0.95380824],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],22.686407804489136,1,B2,32,725.9650497436523
127,3,30,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.92548790032647,14.928302217416846,[-1.47503234 -0.62803675 -5.62129774 -0.4980696 ],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],21.640086889266968,1,B2,32,692.482780456543
128,3,31,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],14.55584133793948,14.555799720938866,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.27654518727808,[-0.78355116 -1.12818133 -4.55380454  0.83606931],22.969139575958252,1,B2,32,735.0124664306641
129,4,0,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],14.300606050526703,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],17.292951583862305,1,B2,32,553.3744506835938
130,4,1,14.276481586175757,1.0,342.6355580682182,[-1.52838065  0.76858661 -8.32826196 -0.15766997],14.911538601840975,14.919854484609369,[-1.52837279  0.76858661 -8.32826196 -0.15766997],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],19.117934465408325,1,B2,32,611.7739028930664
131,4,2,14.276481586175757,1.0,342.6355580682182,[-0.35495937 -1.30275591 -7.68837828 -0.95381433],14.300606050532569,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],20.91103434562683,1,B2,32,669.1530990600586
132,4,3,14.276481586175757,1.0,342.6355580682182,[-1.52838065  0.76858661 -8.32826196 -0.15766997],14.9321359629501,14.939353676345634,[-0.35494935 -1.30275591 -7.68837828 -0.95381433],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],17.302547454833984,1,B2,32,553.6815185546875
133,4,4,14.276481586175757,1.0,328.35907648204244,[-1.06413282 -0.98526328 -4.39823525  1.07399026],14.911533104957902,14.91985448460969,[-1.52837279  0.76858661 -8.32826196 -0.15766997],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],20.98170495033264,1,B2,32,671.4145584106445
134,4,5,14.276481586175757,1.0,342.6355580682182,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.94042600341882,35.2933388693689,[ 2.         -0.49504637 -7.7860399  -1.99486494],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],17.90368914604187,1,B2,32,572.9180526733398
135,4,6,14.276481586175757,1.0,342.6355580682182,[-0.21916163  0.31976358 -2.79783098 -1.20815526],14.94042600341882,35.29335331275742,[ 2.          0.95115508 -3.05320775 -1.11326963],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],18.645532369613647,1,B2,32,596.6570358276367
136,4,7,14.276481586175757,1.0,356.91203965439394,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.898984998087473,14.91591472291427,[ 0.11688104 -1.40627179 -4.95637195 -0.01645073],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],20.59331226348877,1,B2,32,658.9859924316406
137,4,8,14.276481586175757,1.0,342.6355580682182,[-1.62952343  0.21530016 -9.28111508 -1.77335905],10.468778080100233,14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],24.458290576934814,1,B2,32,782.6652984619141
138,4,9,14.276481586175757,1.0,342.6355580682182,[-1.47503647 -0.62804088 -5.62129774 -0.49807372],14.555840893076363,14.555799720938866,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],25.054219007492065,1,B2,32,801.7350082397461
139,4,10,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.94042600341882,35.29335681287726,[ 2.         -1.92455523 -1.94212925 -1.82116747],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],21.053171396255493,1,B2,32,673.7014846801758
140,4,11,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],10.46877532338432,14.276499154400174,[-0.78354786 -1.12818778 -4.55380454  0.83606686],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],34.62382912635803,1,B2,32,1107.962532043457
141,4,12,14.276481586175757,1.0,342.6355580682182,[-0.21916163  0.31976358 -2.79783098 -1.20815526],14.911533104204999,14.91985448460969,[-1.52837279  0.76858661 -8.32826196 -0.15766997],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],33.36603927612305,1,B2,32,1067.7132568359375
142,4,13,14.276481586175757,1.0,328.35907648204244,[-1.7855227   1.51387165 -5.21913427 -0.84719097],14.94042600341882,35.29335681287726,[ 2.         -1.92455523 -1.94212925 -1.82116747],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],24.339164972305298,1,B2,32,778.8532791137695
143,4,14,14.276481586175757,1.0,342.6355580682182,[-0.21916163  0.31976358 -2.79783098 -1.20815526],14.300532591548178,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],30.210480213165283,1,B2,32,966.7353668212891
144,4,15,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.94042600341882,35.29333883219883,[ 2.         -0.98526328 -4.39823525  1.07399026],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],25.0657160282135,1,B2,32,802.102912902832
145,4,16,14.276481586175757,1.0,342.6355580682182,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.94042600341882,35.29333921609685,[ 2.         -0.08196267 -5.42082173  1.52129031],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],29.754059314727783,1,B2,32,952.1298980712891
146,4,17,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.94042600341882,35.29335236164835,[ 2.         -1.04233264 -2.20692565 -1.04091991],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],32.56747627258301,1,B2,32,1042.1592407226562
147,4,18,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.555827169730406,14.555799720938866,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],32.244622230529785,1,B2,32,1031.8279113769531
148,4,19,14.276481586175757,1.0,342.6355580682182,[-0.35495937 -1.30275591 -7.68837828 -0.95381433],14.925905576059918,14.928302510660444,[-1.47502958 -0.62804088 -5.62129774 -0.49807372],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],37.523613691329956,1,B2,32,1200.7556381225586
149,4,20,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.898980028730772,14.915914723325725,[ 0.11688104 -1.40627179 -4.95637195 -0.01645073],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],36.14143776893616,1,B2,32,1156.526008605957
150,4,21,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],14.30053259154553,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],33.95713138580322,1,B2,32,1086.6282043457031
151,4,22,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.925905577495161,14.928302510660442,[-1.47502958 -0.62804088 -5.62129774 -0.49807372],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],35.313862562179565,1,B2,32,1130.043601989746
152,4,23,14.276481586175757,1.0,328.35907648204244,[ 0.54939351 -1.67850853 -6.82375161  0.02312282],14.932134844156662,14.939353676340751,[-0.35494935 -1.30275591 -7.68837828 -0.95381433],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],34.69266986846924,1,B2,32,1110.1654357910156
153,4,24,14.276481586175757,1.0,356.91203965439394,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300532591552818,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],42.83364415168762,1,B2,32,1370.676612854004
154,4,25,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],10.468773850006558,14.276499154400799,[-0.78354786 -1.12818778 -4.55380454  0.83606686],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],44.17395782470703,1,B2,32,1413.566650390625
155,4,26,14.276481586175757,1.0,342.6355580682182,[-0.35495937 -1.30275591 -7.68837828 -0.95381433],14.94042600341882,35.29333923025339,[ 2.         -0.14312267 -6.71683013 -1.46321351],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],35.6908540725708,1,B2,32,1142.1073303222656
156,4,27,14.276481586175757,1.0,342.6355580682182,[-1.62952343  0.21530016 -9.28111508 -1.77335905],10.46877379046781,14.276499154400799,[-0.78354786 -1.12818778 -4.55380454  0.83606686],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],46.81272554397583,1,B2,32,1498.0072174072266
157,4,28,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.92590557691101,14.928302510660442,[-1.47502958 -0.62804088 -5.62129774 -0.49807372],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],49.671128034591675,1,B2,32,1589.4760971069336
158,4,29,14.276481586175757,1.0,342.6355580682182,[-1.47503647 -0.62804088 -5.62129774 -0.49807372],14.932134284008228,14.939353676338314,[-0.35494935 -1.30275591 -7.68837828 -0.95381433],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],49.696070432662964,1,B2,32,1590.2742538452148
159,4,30,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],14.925904017560278,14.928302510660298,[-1.47502958 -0.62804088 -5.62129774 -0.49807372],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],51.31366300582886,1,B2,32,1642.0372161865234
160,4,31,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],14.555827169730993,14.555799720938866,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.276499154398923,[-0.78354786 -1.12818778 -4.55380454  0.83606686],55.20750689506531,1,B2,32,1766.6402206420898
161,5,0,14.276481586175757,1.0,342.6355580682182,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.300605909999044,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],17.982254028320312,1,B2,32,575.43212890625
162,5,1,14.276481586175757,1.0,342.6355580682182,[-1.52838065  0.76858661 -8.32826196 -0.15766997],14.911518390037106,14.919856779372635,[-1.52838064  0.76859896 -8.32826196 -0.15766997],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],19.745518445968628,1,B2,32,631.8565902709961
163,5,2,14.276481586175757,1.0,342.6355580682182,[-0.35495937 -1.30275591 -7.68837828 -0.95381433],14.300605909999044,14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],22.56224298477173,1,B2,32,721.9917755126953
164,5,3,14.276481586175757,1.0,342.6355580682182,[ 3.83428063e-03  6.27521006e-01 -8.88530671e+00 -5.27689120e-01],14.932181791137632,14.939353536135094,[-0.35495936 -1.30274019 -7.68837828 -0.95381433],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],20.52010464668274,1,B2,32,656.6433486938477
165,5,4,14.276481586175757,1.0,328.35907648204244,[-1.06413282 -0.98526328 -4.39823525  1.07399026],14.911514273264581,14.919856779479275,[-1.52838064  0.76859896 -8.32826196 -0.15766997],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],21.57804584503174,1,B2,32,690.4974670410156
166,5,5,14.276481586175757,1.0,342.6355580682182,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.94042600341882,20.261175866463663,[-1.94174502  2.         -0.78763121  0.75177876],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],21.62126874923706,1,B2,32,691.8805999755859
167,5,6,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],14.94042600341882,20.899067533603326,[ 0.78408127  2.         -9.1816184   1.36349927],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],21.190659523010254,1,B2,32,678.1011047363281
168,5,7,14.276481586175757,1.0,356.91203965439394,[-0.08102744 -1.23417947 -6.38591732  0.38037031],14.899199074135783,14.915908319286416,[ 0.11687252 -1.40625846 -4.95637195 -0.01645073],14.300459118861681,[-0.08102744 -1.23417947 -6.38591732  0.38037031],23.835728406906128,1,B2,32,762.7433090209961
169,5,8,14.276481586175757,1.0,342.6355580682182,[-0.40770838  0.95115508 -3.05320775 -1.11326963],10.442679852456271,14.27649911376025,[-0.78355649 -1.12817358 -4.55380454  0.83606686],14.27649911376025,[-0.78355649 -1.12817358 -4.55380454  0.83606686],28.47330594062805,1,B2,32,911.1457901000977
170,5,9,14.276481586175757,1.0,342.6355580682182,[-1.47503647 -0.62804088 -5.62129774 -0.49807372],14.555827136936822,14.555799720938866,[-1.2375147   0.56832618 -6.17283426  0.28214281],14.27649911376025,[-0.78355649 -1.12817358 -4.55380454  0.83606686],27.498977661132812,1,B2,32,879.96728515625
171,5,10,14.276481586175757,1.0,356.91203965439394,[-0.78355692 -1.12818778 -4.55380454  0.83606686],14.94042600341882,20.261175866463663,[-1.94174502  2.         -0.78763121  0.75177876],14.27649911376025,[-0.78355649 -1.12817358 -4.55380454  0.83606686],26.739861965179443,1,B2,32,855.6755828857422
172,5,11,14.276481586175757,1.0,342.6355580682182,[ 0.11687252 -1.40627179 -4.95637195 -0.01645073],10.442678116257364,14.276499113757628,[-0.78355649 -1.12817358 -4.55380454  0.83606686],14.276499113757628,[-0.78355649 -1.12817358 -4.55380454  0.83606686],35.74593496322632,1,B2,32,1143.8699188232422
