,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
175,4,35,1585612.9125731133,1.0,37769000.19331965,[-1.2388034   0.56832618 -6.17283426  0.28214281],1584819.36083645,1585640.8524407547,[-0.78350716 -1.12818778 -4.55380454  0.83606686],1585637.1580235884,[-0.78533563 -1.12818778 -4.55380454  0.83606686],249.86680722236633,1,A2,36,8995.205060005188
176,5,0,1585612.9125731133,1.0,37769439.90176757,[-1.23748779  0.56833808 -6.17283426  0.28214281],1624329.8846198884,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],15.73842716217041,1,A2,35,550.8449506759644
177,5,1,1585612.9125731133,1.0,39318551.105949394,[ 0.11772792 -1.40627179 -4.95866301 -0.01553476],2887049.5498223417,12792948.848272314,[-1.59357854  1.76323004 -8.15634291 -0.29553552],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],58.84576344490051,1,A2,35,2059.601720571518
178,5,2,1585612.9125731133,1.0,39406586.04012917,[-0.35495937 -1.01144262 -7.68837828 -0.95381433],1624334.7085233817,1624091.583110232,[-0.08102744 -1.23416654 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],54.69430899620056,1,A2,35,1914.3008148670197
179,5,3,1585612.9125731133,1.0,39537632.05194532,[-0.06687581  0.60471562 -8.92464137 -0.48207838],713324.4781268459,11212423.813102152,[-0.77673665 -1.04288494 -2.20708796 -1.19824361],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],68.73289847373962,1,A2,35,2405.651446580887
180,5,4,1585612.9125731133,1.0,37703228.058735326,[-0.34955858 -1.30435573 -7.68837828 -0.95381433],325336.89683944907,3006392.7008000785,[ 0.11837578 -1.40509938 -4.95867038 -0.01484103],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],63.79914045333862,1,A2,35,2232.969915866852
181,5,5,1585612.9125731133,1.0,37691759.68247696,[-0.34615509  0.87566222 -2.97790489 -1.03796658],325328.8912046981,80238639.13438198,[ 0.11837694 -1.6578828  -3.92017471  1.15487938],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],85.04917740821838,1,A2,35,2976.7212092876434
182,5,6,1585612.9125731133,1.0,37698504.25357501,[-0.35029701 -2.         -7.29014623 -1.65402416],392546.3963188212,3162234.0236658645,[-0.01093928 -2.         -8.07087684 -1.75191169],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],75.32794404029846,1,A2,35,2636.478041410446
183,5,7,1585612.9125731133,1.0,38761544.430636324,[-0.09709263 -2.         -6.38584349  0.6162151 ],478669.3820004718,2149102.1640968095,[-1.21831446  0.57681722 -6.17283426  0.26860834],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],76.09717750549316,1,A2,35,2663.4012126922607
184,5,8,280006.40467933385,1.0,6674954.140745654,[ 0.11837485 -1.40355431 -4.95671479 -0.01484203],365925.5700498941,2028486462.7545555,[-0.01013834 -2.         -3.05630435  1.52460874],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],74.12566232681274,1,A2,35,2594.398181438446
185,5,9,280006.40467933385,1.0,6820321.3969175955,[-0.10397879 -2.         -9.62747814  1.62510812],326995.5830260836,3007247.5270584594,[ 0.11914613 -1.4021592  -4.95671479 -0.01401614],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],84.9889452457428,1,A2,35,2974.613083600998
186,5,10,280006.40467933385,1.0,6773647.64994828,[ 0.06624385 -0.95397434 -4.95671454  0.1781969 ],306737.28596184973,31572321.48681545,[-1.21645697  2.         -6.17283429 -0.28344054],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],129.30532670021057,1,A2,35,4525.68643450737
187,5,11,280006.40467933385,1.0,6789010.806788367,[ 0.06777451 -0.88542947 -5.51699169  0.20764317],211149.05256095497,862835.5996637143,[ 0.06777414 -0.88543402 -3.95551131  0.56599697],862835.5996637143,[ 0.06777414 -0.88543402 -3.95551131  0.56599697],128.88538026809692,1,A2,35,4510.988309383392
188,5,12,280006.40467933385,1.0,6833734.103985527,[ 0.07442467 -0.62995569 -4.53010309  0.33082308],38094.93364853067,2475121.0665424736,[-0.09484907 -1.89768531 -6.38532647  0.137687  ],862835.5996637143,[ 0.06777414 -0.88543402 -3.95551131  0.56599697],137.13616180419922,1,A2,35,4799.765663146973
189,5,13,280006.40467933385,1.0,6813545.205678971,[ 0.05089542 -1.02905329 -4.5324778   0.18161854],308641.8763606585,97476398508.4582,[-0.43512979 -2.         -7.68835895  2.        ],862835.5996637143,[ 0.06777414 -0.88543402 -3.95551131  0.56599697],117.67284893989563,1,A2,35,4118.549712896347
190,5,14,280006.40467933385,1.0,6816101.241919236,[-0.06722071  0.60425086 -8.92304901 -0.48163552],204465.34972093214,2427059.4000954623,[ 0.06228475 -0.89701936 -5.51699212  0.20450183],862835.5996637143,[ 0.06777414 -0.88543402 -3.95551131  0.56599697],127.31588172912598,1,A2,35,4456.055860519409
191,5,15,280006.40467933385,1.0,6718049.13883415,[ 0.12139844 -2.         -4.69195846 -0.28374323],37350.04742083562,63508664.50543147,[-0.09660202 -2.         -9.62320254  1.13042303],862835.5996637143,[ 0.06777414 -0.88543402 -3.95551131  0.56599697],156.00306367874146,1,A2,35,5460.107228755951
192,5,16,280006.40467933385,1.0,6962812.039435566,[-0.09660236 -1.99999996 -6.38435055  0.61560346],183985.32224817696,3189614.8176400517,[-0.06744057  0.6039546  -8.92304906 -0.48135321],862835.5996637143,[ 0.06777414 -0.88543402 -3.95551131  0.56599697],134.14644575119019,1,A2,35,4695.1256012916565
193,5,17,280006.40467933385,1.0,6962650.141854952,[-0.09663259 -1.99999997 -6.38444261  0.61564118],37510.20703131615,283046.8904202543,[-0.09663158 -1.99994013 -6.3844049   0.61562427],283046.8904202543,[-0.09663158 -1.99994013 -6.3844049   0.61562427],162.11369800567627,1,A2,35,5673.979430198669
194,5,18,280006.40467933385,1.0,6962632.701744757,[-0.09665149 -1.99996025 -6.38444261  0.61565493],206326.5700358015,2497807.9615199324,[ 0.06212589 -0.89819316 -4.19861051  0.22966404],283046.8904202543,[-0.09663158 -1.99994013 -6.3844049   0.61562427],161.44745779037476,1,A2,35,5650.6610226631165
195,5,19,280006.40467933385,1.0,6642064.969054466,[-0.79169433 -1.96572738 -7.86061138  0.13872402],37574.65524443727,62895121.523596466,[-0.09664627 -1.99880252 -8.92463498  1.12942903],283046.8904202543,[-0.09663158 -1.99994013 -6.3844049   0.61562427],182.1794514656067,1,A2,35,6376.280801296234
196,5,20,280006.40467933385,1.0,6962592.733410935,[-0.09666548 -1.99993086 -6.38450508  0.6156651 ],294682.7413917118,3069409.7063743435,[-0.43341844 -2.         -9.999898   -1.04667913],283046.8904202543,[-0.09663158 -1.99994013 -6.3844049   0.61562427],149.92267107963562,1,A2,35,5247.293487787247
197,5,21,280006.40467933385,1.0,6962569.1777375685,[-0.09667655 -1.99990759 -6.38443498  0.61567315],37589.895797354955,916647345.7390759,[-0.09667768 -2.         -8.92339829  1.42908733],283046.8904202543,[-0.09663158 -1.99994013 -6.3844049   0.61562427],177.502259016037,1,A2,35,6212.579065561295
198,5,22,280006.40467933385,1.0,6988379.866620646,[-0.78976362  0.59991216 -2.79783098  0.65439121],11779.496515634763,84508.57801078212,[-0.78976351 -1.19463971 -7.86061138  0.65439581],84508.57801078212,[-0.78976351 -1.19463971 -7.86061138  0.65439581],217.80954146385193,1,A2,35,7623.3339512348175
199,5,23,280006.40467933385,1.0,6965502.326754564,[-0.10204202 -1.96759927 -6.38435055  0.66077665],198131.35482016348,13522978.72830285,[ 0.0544353   1.76320061 -8.02743469 -0.1779412 ],84508.57801078212,[-0.78976351 -1.19463971 -7.86061138  0.65439581],225.94332933425903,1,A2,35,7908.016526699066
200,5,24,97603.68863959721,1.0,2302997.988653776,[-1.31398401 -0.71473017 -5.70798729  0.76637196],32795.80886098281,32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],313.42695927619934,1,A2,35,10969.943574666977
201,5,25,97603.68863959721,1.0,2194260.74995547,[-0.78774211  0.57409202 -2.79771433  0.72099057],7831.945703018592,413859513.559352,[-1.4027367   0.08611265 -5.62129774  1.3362707 ],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],294.7018048763275,1,A2,35,10314.563170671463
202,5,26,97603.68863959721,1.0,2337618.123690254,[-0.78993654 -1.15099871 -4.64435049  0.8931129 ],7647.1583552029415,427955777.54597265,[-1.40252152 -0.93584806 -4.39143349  1.34015362],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],357.57905650138855,1,A2,35,12515.2669775486
203,5,27,97603.68863959721,1.0,2411898.6285721953,[-0.11470235 -0.04460845 -4.71882669  1.19240529],6940.320885321895,30589102.956035227,[ -1.34740992   2.         -10.           0.15704293],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],509.53414511680603,1,A2,35,17833.69507908821
204,5,28,97603.68863959721,1.0,2402646.521656777,[-0.09948299 -2.         -6.38444261  0.70414505],7845.819207000875,383247209.74514866,[-1.40324938 -2.         -8.32836091  1.32732109],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],284.0717635154724,1,A2,35,9942.511723041534
205,5,29,35666.347923586225,1.0,883802.7305982243,[-1.40325031 -2.         -5.62129774  1.32728637],7845.72254015205,383147263.4861426,[-1.40325006 -2.         -6.17283426  1.32730389],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],251.79728865623474,1,A2,35,8812.905102968216
206,5,30,35666.347923586225,1.0,856452.9900491117,[-0.10097645 -2.         -6.38444263  0.73107623],15727.130881921714,31321510.89587917,[-0.50463269  2.         -5.62129774  0.14399445],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],333.1198306083679,1,A2,35,11659.194071292877
207,5,31,35666.347923586225,1.0,877498.3190435063,[-0.5040401   2.         -5.62129774  0.23279465],1534.6198837234333,278511.9266391526,[-1.30931498 -1.10202959 -4.39823525  0.76248673],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],290.145024061203,1,A2,35,10155.075842142105
208,5,32,35666.347923586225,1.0,853256.7952122741,[-0.09835417 -0.28089092 -9.62769089  0.74419735],49994.23345008421,3212377.2880638847,[-1.48178583  0.9035104  -6.17283426 -0.23026549],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],256.70415139198303,1,A2,35,8984.645298719406
209,5,33,35666.347923586225,1.0,856924.4066435108,[-0.10199109 -2.         -9.7777233   0.74050072],34734.87593134782,127780.74150293205,[-0.10198799 -2.         -6.39726241  0.74048283],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],341.80487966537476,1,A2,35,11963.170788288116
210,5,34,35666.347923586225,1.0,856911.291764926,[-0.1018426  -2.         -6.44359975  0.73143246],1531.9854148854477,243951.60784658522,[-1.30930476 -0.71651996 -5.70797877  0.76258466],32971.467918452814,[-0.10817419 -1.94336671 -6.38695397  0.69760545],372.69224190711975,1,A2,35,13044.228466749191
211,6,0,1585612.9125731133,1.0,37769015.37147567,[-1.23750853  0.56832892 -6.17283426  0.28214609],1624335.2658616551,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],13.573056697845459,1,A2,33,447.91087102890015
212,6,1,1585612.9125731133,1.0,39578518.647103265,[-1.28200999  1.06355189 -9.47875003 -0.07821358],61781.39761013718,30777689.98726858,[-1.28200798  2.         -9.47872588  0.07917369],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],93.64253878593445,1,A2,33,3090.203779935837
213,6,2,1585612.9125731133,1.0,39091752.72590294,[-1.25108902 -0.81923012 -5.80754148  1.4221397 ],55741.43941755792,2381512.827349851,[-0.08474963 -0.95944833 -6.77745416  0.17816972],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],73.87687993049622,1,A2,33,2437.937037706375
214,6,3,1585612.9125731133,1.0,39611454.43062388,[ -0.4865386   -1.41392327 -10.          -0.94739458],30750.15581741915,2822006.8696694914,[-1.52411306 -1.36292538 -5.18461299 -0.08215005],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],83.57738780975342,1,A2,33,2758.053797721863
215,6,4,1585612.9125731133,1.0,39562474.39515943,[-0.25461508 -2.         -8.47509982 -0.95377453],30750.551395431004,388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],90.75181651115417,1,A2,33,2994.8099448680878
216,6,5,1585612.9125731133,1.0,39609571.57610874,[-1.52414679 -1.36377914 -5.18493963 -0.84716121],41796.67299020112,2258419.0053439564,[-1.23657679  0.34174468 -6.52783171  0.22092132],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],101.2551658153534,1,A2,33,3341.420471906662
217,6,6,1585612.9125731133,1.0,39598762.249129884,[-1.48655895 -0.69221928 -6.91302009 -0.15771309],369590.95054980763,2755300.0435236148,[ -1.7160824   -1.68622094 -10.          -0.05935661],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],87.5805151462555,1,A2,33,2890.1569998264313
218,6,7,1585612.9125731133,1.0,39565356.87946214,[-0.21883408  0.6833397  -9.52123098  1.44012025],42243.87416988268,2240641.3252458596,[-1.23633455  0.33892302 -6.50602899  0.22657257],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],105.3461241722107,1,A2,33,3476.422097682953
219,6,8,1585612.9125731133,1.0,39612353.61911335,[-0.50768095 -2.         -8.41546788  1.12228133],27968.383419635844,93742865885.08948,[-0.5076811  -2.         -8.41553986  1.99514504],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],119.2258939743042,1,A2,33,3934.4545011520386
220,6,9,1585612.9125731133,1.0,39618852.81767303,[-0.48534871 -2.         -9.22523568 -0.16191824],47261.97666329793,2879952835.157872,[ -1.44474721  -2.         -10.           1.56626824],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],117.74615788459778,1,A2,33,3885.6232101917267
221,6,10,1585612.9125731133,1.0,39572464.722424045,[-0.25058641 -1.99582018 -8.58134438  0.80025013],42458.99650434011,2246881.3080560174,[-1.23643673  0.35420249 -6.51281117  0.22516164],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],116.25482773780823,1,A2,33,3836.4093153476715
222,6,11,753303.9317408893,1.0,18811179.966366723,[-0.78025665 -1.11660662 -4.45158536  0.85323369],14852.004861260077,94895251168.84705,[-0.48801346 -2.         -8.34599222  1.99666383],388993.6414620761,[-1.52411406 -1.36299937 -5.18436539  0.59126631],122.6339681148529,1,A2,33,4046.920947790146
223,6,12,753303.9317408893,1.0,18783691.881231233,[ -1.44398667  -2.         -10.           1.39007109],15321.079878096118,22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],165.6415877342224,1,A2,33,5466.17239522934
224,6,13,753303.9317408893,1.0,18817278.253570523,[-0.24940412 -2.         -8.30114851  0.61054778],17000.19295334111,2840694.22360186,[-0.37463935 -0.50605108 -8.71679014 -0.11848878],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],164.0665304660797,1,A2,33,5414.1955053806305
225,6,14,285102.39834956033,1.0,7108228.9203248145,[-1.49652427 -1.00933267 -7.97611404  0.13756573],13923.294197744135,277254.61386505625,[-0.24701916 -1.91359824 -8.11600435  0.61214149],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],197.20002675056458,1,A2,33,6507.600882768631
226,6,15,285102.39834956033,1.0,7113636.528174718,[-0.24702076 -1.9137747  -8.11630654 -1.04339024],15523.779415015251,3030384.264164817,[-0.48801969 -2.         -8.42297442 -0.59155089],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],221.41643500328064,1,A2,33,7306.742355108261
227,6,16,285102.39834956033,1.0,7085824.969498749,[-1.23682338  0.35907507 -6.5514849   1.3223303 ],6143.170728393089,758189.006919271,[-1.51371154 -1.59879919 -9.77351191  0.52605058],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],225.0780074596405,1,A2,33,7427.574246168137
228,6,17,285102.39834956033,1.0,7091357.947642602,[-0.08732224 -2.         -6.785014    0.31365771],8894.891076564994,23962143.118291534,[-0.37381186 -0.94389048 -8.8409933   1.03517841],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],219.01754474639893,1,A2,33,7227.578976631165
229,6,18,285102.39834956033,1.0,7118683.127851889,[-0.37367643 -0.9510973  -8.81862181 -0.28025876],8875.670093823439,2811301.351280174,[-0.37367429 -0.95115578 -8.81831067  0.8687588 ],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],195.05230617523193,1,A2,33,6436.726103782654
230,6,19,285102.39834956033,1.0,7110810.673447848,[-0.48838482 -2.         -8.56111059 -0.03673286],16749.70842722968,3035631.4388625133,[-0.48838516 -2.         -8.56124278 -0.62680237],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],222.9779233932495,1,A2,33,7358.271471977234
231,6,20,285102.39834956033,1.0,7081757.079343008,[-0.08935908 -2.         -7.05327115  0.35918431],87152.74187294707,31100512.25612608,[ -1.61729111   2.         -10.          -0.1576495 ],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],211.68193936347961,1,A2,33,6985.503998994827
232,6,21,285102.39834956033,1.0,7113053.1070620045,[-0.24119981 -1.98588952 -8.08983124 -1.08397972],5805.972999427998,82672.94866980924,[ -1.51054879  -1.45620598 -10.           0.73672986],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],290.2161111831665,1,A2,33,9577.131669044495
233,6,22,285102.39834956033,1.0,7110564.124182324,[-0.25261581 -2.         -8.57188882  0.7971577 ],12181.249343597197,2985248.586894425,[-0.49569716 -2.         -7.38448242 -0.39285039],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],228.75710272789001,1,A2,33,7548.9843900203705
234,6,23,285102.39834956033,1.0,7111550.631220339,[-0.2549607  -2.         -8.58946284  0.52917643],12179.390779075347,3077156.093604113,[-0.49570023 -2.         -7.3834063  -1.21661335],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],254.46448922157288,1,A2,33,8397.328144311905
235,6,24,285102.39834956033,1.0,7121289.711069813,[-1.50646818 -1.34723532 -9.69737024  2.        ],12154.042950050507,2979962.756698894,[-0.49571896 -2.         -7.38156529 -0.37762075],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],256.46707248687744,1,A2,33,8463.413392066956
236,6,25,285102.39834956033,1.0,7119862.988731893,[-0.4824211   1.74136371 -7.78716934  0.53845132],2998.8447164026693,1904970.0671719927,[-1.45004705 -0.62972904 -6.08156283  0.30929167],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],310.9942047595978,1,A2,33,10262.808757066727
237,6,26,285102.39834956033,1.0,7124597.971248658,[-0.80080458 -1.19612313 -5.00205188  0.41317439],2998.6889492667556,1913872.4038274235,[-1.45010864 -0.34775038 -6.08320894  0.30838582],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],325.9386990070343,1,A2,33,10755.977067232132
238,6,27,285102.39834956033,1.0,7124558.9335392425,[-1.45010558  1.89279258 -6.08269056  0.30837995],2999.95960394587,1906998.1222113045,[-1.45008947 -0.6610064  -6.08239179  0.30867853],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],334.08795857429504,1,A2,33,11024.902632951736
239,6,28,285102.39834956033,1.0,7112387.812109317,[-0.24761773 -1.99682282 -8.30249783  0.61165198],14167.004849083602,59164.91273458781,[-0.24292028 -1.9999973  -7.6612838   0.72844391],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],341.99540734291077,1,A2,33,11285.848442316055
240,6,29,279678.8999880821,1.0,6989123.942975765,[-1.48439559 -1.76996433 -8.99875359  0.46951261],14105.858700033827,138263.9849806601,[-0.24003594 -1.99636953 -7.48832144  0.74586291],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],359.1106970310211,1,A2,33,11850.653002023697
241,6,30,279678.8999880821,1.0,6976584.543993766,[-0.79117673 -1.1651313  -4.82670977  0.67433347],6679.4888451754305,1064748.9798251207,[-1.48447936 -1.75818036 -8.97056595  0.47445982],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],338.27407932281494,1,A2,33,11163.044617652893
242,6,31,50003.78703153428,1.0,1243415.3819615804,[-1.48447928 -1.75818361 -8.9705737   0.47445825],3022.083856839802,369441.7209480228,[-1.47844285 -1.45062823 -9.29108277  0.59241338],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],363.4787061214447,1,A2,33,11994.797302007675
243,6,32,50003.78703153428,1.0,1238789.216862161,[-0.49741288 -2.         -6.98505272  1.65134525],33072.70157555073,1820162.575909739,[-1.21633999  0.65989418 -6.62526673  0.35273092],22291.24275188914,[-0.24939369 -2.         -8.29914431  0.7119104 ],250.68664026260376,1,A2,33,8272.659128665924
244,7,0,1585612.9125731133,1.0,37769117.348892085,[-1.23749603  0.56833444 -6.17283426  0.28214281],1624335.043718943,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],23.54392409324646,1,A2,33,776.9494950771332
245,7,1,1585612.9125731133,1.0,37769122.58055766,[-1.2374815   0.56834086 -6.17283426  0.28214281],2989647.933527359,3017245.864804765,[-1.52836076  0.76859355 -8.32826196 -0.15766708],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],44.74979376792908,1,A2,33,1476.7431943416595
246,7,2,1585612.9125731133,1.0,37694456.762161404,[ 2.          2.         -8.32826196  1.33244621],1624335.043718961,1624091.4648907888,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],46.891915798187256,1,A2,33,1547.4332213401794
247,7,3,1585612.9125731133,1.0,37694456.762161404,[ 2.          2.         -5.62129774 -0.49807372],3079957.356898829,2127190912698202.5,[2. 2. 0. 2.],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],55.46580505371094,1,A2,33,1830.371566772461
248,7,4,1585612.9125731133,1.0,37694456.762161404,[ 0.0205389  -1.30275591 -7.68837828 -0.95381433],2069078.9886641551,2096545.7643510273,[-1.23748482  0.56834086 -6.17283426  0.28214281],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],73.9535961151123,1,A2,33,2440.468671798706
249,7,5,1585612.9125731133,1.0,37694456.762161404,[ 1.47871855 -0.08196267 -5.42082173  1.52129031],2087719.3917286515,2096541.6725157113,[-1.23751322  0.56832618 -6.17283426  0.28214281],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],76.74608874320984,1,A2,33,2532.6209285259247
250,7,6,1585612.9125731133,1.0,37694456.762161404,[ 0.85600584  0.95115508 -3.05320775 -1.11326963],3079956.4135931204,1184668857289.882,[ 1.40032055  1.32253359 -1.19778349 -1.67592685],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],77.69299221038818,1,A2,33,2563.86874294281
251,7,7,1585612.9125731133,1.0,38015987.540967174,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624335.2658616551,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],81.74927711486816,1,A2,33,2697.7261447906494
252,7,8,1585612.9125731133,1.0,37694456.762161404,[ 1.55104571  1.90823077 -4.17240754 -0.75003564],2069078.987017655,2096544.0027570229,[-1.23748482  0.56833444 -6.17283426  0.28214281],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],81.0529420375824,1,A2,33,2674.747087240219
253,7,9,1585612.9125731133,1.0,39607064.80169842,[-0.78354794 -1.12818778 -4.55380454  0.83606686],3034303.1988439183,3042842.017493605,[-1.47502933 -0.62804088 -5.62129774 -0.49807372],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],91.7895073890686,1,A2,33,3029.053743839264
254,7,10,1585612.9125731133,1.0,37769016.64158221,[-1.23752151  0.56832618 -6.17283426  0.28214281],33241.578225912235,1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],80.51766967773438,1,A2,33,2657.0830993652344
255,7,11,1585612.9125731133,1.0,37769020.465524375,[-1.23747516  0.56834086 -6.17283426  0.28214281],3079956.4135931204,81385528.26168737,[ 0.30625322 -1.54209214 -3.91624606  1.1544071 ],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],74.51733374595642,1,A2,33,2459.072013616562
256,7,12,1585612.9125731133,1.0,38016109.43677509,[-0.08102744 -1.23417947 -6.38591732  0.38037031],33241.578225872785,1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],114.22037625312805,1,A2,33,3769.2724163532257
257,7,13,1585612.9125731133,1.0,37694456.762161404,[ 0.95688671  0.31976358 -2.79783098 -1.20815526],3052702.0076372693,3076655.469382629,[-0.35494924 -1.30275591 -7.68837828 -0.95381433],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],112.02424836158752,1,A2,33,3696.8001959323883
258,7,14,1585612.9125731133,1.0,37694456.762161404,[ 1.62460399 -0.08196267 -5.42082173  1.52129031],2094761.3419846052,2096543.9787331764,[-1.23749518  0.56833444 -6.17283426  0.28214281],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],97.2503182888031,1,A2,33,3209.2605035305023
259,7,15,1585612.9125731133,1.0,37765126.317156166,[-1.23750611  0.56834086 -6.17283426  0.28214281],2094761.3419499656,2096543.9787331764,[-1.23749518  0.56833444 -6.17283426  0.28214281],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],139.6410641670227,1,A2,33,4608.155117511749
260,7,16,1585612.9125731133,1.0,37694456.762161404,[ 1.79535551  1.90823077 -4.17240754 -0.75003564],3079956.4135931204,7905341972.662689,[ 0.92261281  0.0596887  -0.30086381 -0.62623133],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],131.1597990989685,1,A2,33,4328.273370265961
261,7,17,1585612.9125731133,1.0,39607069.87348804,[-0.78356424 -1.12818778 -4.55380454  0.83606686],3052702.0076372693,3076655.469382629,[-0.35494924 -1.30275591 -7.68837828 -0.95381433],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],125.63333368301392,1,A2,33,4145.900011539459
262,7,18,1585612.9125731133,1.0,39315069.856961966,[ 0.1178094  -1.54209214 -3.93232378  0.35023816],1311655.4193481752,3076293.9698350825,[-0.27053582 -1.30275591 -7.68945047 -0.84791609],1585640.7357435687,[-0.78356424 -1.12818778 -4.55380454  0.83606686],144.91805577278137,1,A2,33,4782.295840501785
