,a1,a2,a3,a4,X1exp,X2exp,Yexp
416,-1.3766467257480157,-0.967267525258072,-6.400124675366291,1.1560846617100475,-1.0279747219748288,-0.558,84.25837098930789
417,-1.3766467257480157,-0.967267525258072,-6.400124675366291,1.1560846617100475,1.4217409084671868,1.442,28775.784707294548
418,-1.3766467257480157,-0.967267525258072,-6.400124675366291,1.1560846617100475,-1.0279747219748288,-0.558,84.25837098930789
419,-1.3766467257480157,-0.967267525258072,-6.400124675366291,1.1560846617100475,1.4217409084671868,1.442,28775.784707294548
420,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
421,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
422,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
423,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
424,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
425,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
426,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
427,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
428,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
429,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
430,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
431,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
432,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
433,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
434,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
435,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
436,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
437,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
438,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-1.0279747219748288,-0.558,83.87271297027813
439,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.4217409084671868,1.442,-7.590909017359381
440,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-0.6987740746894576,-0.05,5.2632632033244136
441,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.301376145071976,0.467,-31.66802103438557
442,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-0.6987740746894576,-0.05,5.2632632033244136
443,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.301376145071976,0.467,-31.66802103438557
444,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-0.6987740746894576,-0.05,5.2632632033244136
445,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.301376145071976,0.467,-31.66802103438557
446,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-0.6987740746894576,-0.05,5.2632632033244136
447,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.301376145071976,0.467,-31.66802103438557
448,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,-0.6987740746894576,-0.05,5.2632632033244136
449,-0.8723208529548105,-1.307460471290485,-0.5036689972296813,-1.4358869051380188,1.301376145071976,0.467,-31.66802103438557
450,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
451,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
452,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
453,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
454,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
455,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
456,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
457,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
458,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
459,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
460,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
461,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
462,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
463,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
464,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
465,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
466,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
467,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
468,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
469,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
470,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
471,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
472,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
473,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
474,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
475,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
476,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
477,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
478,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,-0.6987740746894576,-0.05,16.742385727919096
479,-1.2782042672060705,-1.2540069463724468,-2.3083525042330786,-1.118505247135641,1.301376145071976,0.467,-31.91743301325061
480,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
481,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
482,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
483,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
484,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
485,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
486,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
487,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
488,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
489,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
490,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
491,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
492,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
493,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
494,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
495,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
496,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
497,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
498,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
499,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
500,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
501,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
502,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
503,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
504,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
505,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
506,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
507,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
508,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,-0.38828625669966765,0.623,-59.51082741249546
509,-1.8635883129488369,-1.5322905794550994,-4.860301665956621,-1.2029333046702648,1.8087189948216085,0.028,-58.72441192319092
510,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,-0.38828625669966765,0.623,-74.7191538803996
511,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,1.8087189948216085,0.028,-132.79018734446123
512,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,-0.38828625669966765,0.623,-74.7191538803996
513,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,1.8087189948216085,0.028,-132.79018734446123
514,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,-0.38828625669966765,0.623,-74.7191538803996
515,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,1.8087189948216085,0.028,-132.79018734446123
516,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,-0.38828625669966765,0.623,-74.7191538803996
517,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,1.8087189948216085,0.028,-132.79018734446123
518,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,-0.38828625669966765,0.623,-74.7191538803996
519,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,1.8087189948216085,0.028,-132.79018734446123
520,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
521,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
522,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
523,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
524,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
525,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
526,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
527,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
528,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
529,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
530,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
531,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
532,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
533,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
534,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
535,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
536,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
537,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
538,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8291793085896826,-0.82,5.54680540631563
539,-0.7377219803653268,-0.005466390072657035,-9.562911287312593,-0.3809175539418068,0.8445503122736491,0.62,-87.47585972180093
540,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
541,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
542,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
543,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
544,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
545,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
546,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
547,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
548,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
549,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
550,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
551,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
552,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
553,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
554,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
555,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
556,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
557,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
558,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8291793085896826,-0.82,11365.545710806218
559,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.8445503122736491,0.62,6607.902278256705
560,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,-1.192323820807022,0.22,-12.04431513686113
561,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.3910269220145688,0.3,322.13451033720196
562,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,-1.192323820807022,0.22,-12.04431513686113
563,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.3910269220145688,0.3,322.13451033720196
564,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,-1.192323820807022,0.22,-12.04431513686113
565,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.3910269220145688,0.3,322.13451033720196
566,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,-1.192323820807022,0.22,-12.04431513686113
567,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.3910269220145688,0.3,322.13451033720196
568,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,-1.192323820807022,0.22,-12.04431513686113
569,-0.3602545025133488,-0.7790930954742445,-7.302859846567543,1.8856218194609982,0.3910269220145688,0.3,322.13451033720196
570,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
571,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
572,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
573,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
574,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
575,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
576,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
577,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
578,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
579,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
580,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
581,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
582,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
583,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
584,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
585,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
586,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
587,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
588,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
589,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
590,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
591,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
592,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
593,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
594,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
595,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
596,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
597,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
598,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,-1.192323820807022,0.22,-58.929623288117625
599,-0.17949658727905904,-0.5623149984411282,-3.7551573003927574,-0.11130857793091264,0.3910269220145688,0.3,-128.08545124605226
